FULL_ADDRESS,Source,Longitude,Latitude
"30 WHITING STREET, Boston, MA",SAM,-71.08117160866317,42.324345988687
"32 WHITING STREET, Boston, MA",SAM,-71.08106708840039,42.32436844118737
"36 WHITING STREET, Boston, MA",SAM,-71.08086531736242,42.3244153738542
"38 WHITING STREET, Boston, MA",SAM,-71.08076347415559,42.324443766506015
"39 WHITING STREET, Boston, MA",SAM,-71.08083021813903,42.32430269161789
"4 WHITING STREET, Boston, MA",SAM,-71.08253236293305,42.32408483796559
"43 WHITING STREET, Boston, MA",SAM,-71.08065003400387,42.324352924771105
"5 WHITING STREET, Boston, MA",SAM,-71.08242172837481,42.32398348610329
"59 WHITING STREET, Boston, MA",SAM,-71.07995926505289,42.32459935907304
"65 WHITING STREET, Boston, MA",SAM,-71.07985056623575,42.3246837223385
"67 WHITING STREET, Boston, MA",SAM,-71.0798143332967,42.32471184342696
"7 WHITING STREET, Boston, MA",SAM,-71.08232706571197,42.323996493185405
"10 WHITMAN STREET, Boston, MA",SAM,-71.07730432108129,42.287882867239816
"11 WHITMAN STREET, Boston, MA",SAM,-71.0774378694253,42.287812306911334
"12 WHITMAN STREET, Boston, MA",SAM,-71.07728743125243,42.287839993046134
"13 WHITMAN STREET, Boston, MA",SAM,-71.07742132428683,42.2877703077012
"14 WHITMAN STREET, Boston, MA",SAM,-71.0772705414236,42.28779711885247
"15 WHITMAN STREET, Boston, MA",SAM,-71.07740477914834,42.28772830849106
"16 WHITMAN STREET, Boston, MA",SAM,-71.07725365159473,42.28775424465878
"17 WHITMAN STREET, Boston, MA",SAM,-71.07738823400987,42.28768630928093
"19 WHITMAN STREET, Boston, MA",SAM,-71.07737168887142,42.28764431007079
"20 WHITMAN STREET, Boston, MA",SAM,-71.07721987193702,42.287668496271415
"21 WHITMAN STREET, Boston, MA",SAM,-71.07735514373294,42.28760231086066
"22 WHITMAN STREET, Boston, MA",SAM,-71.07720298210816,42.28762562207775
"23 WHITMAN STREET, Boston, MA",SAM,-71.07733859859448,42.28756031165052
"24 WHITMAN STREET, Boston, MA",SAM,-71.07718609227932,42.287582747884066
"25 WHITMAN STREET, Boston, MA",SAM,-71.07732205345602,42.2875183124404
"28 WHITMAN STREET, Boston, MA",SAM,-71.07715240650974,42.287495627413314
"29 WHITMAN STREET, Boston, MA",SAM,-71.07729094735966,42.28743525708355
"32 WHITMAN STREET, Boston, MA",SAM,-71.0771212718722,42.287409332958156
"33 WHITMAN STREET, Boston, MA",SAM,-71.07726044812287,42.28735072373972
"36 WHITMAN STREET, Boston, MA",SAM,-71.07709013723466,42.28732303850298
"4 WHITMAN STREET, Boston, MA",SAM,-71.07735499056785,42.28801148982085
"6 WHITMAN STREET, Boston, MA",SAM,-71.077338100739,42.287968615627186
"7 WHITMAN STREET, Boston, MA",SAM,-71.07747095970223,42.28789630533161
"8 WHITMAN STREET, Boston, MA",SAM,-71.07732121091014,42.2879257414335
"1 WHITNEY STREET, Boston, MA",SAM,-71.10193815927944,42.333126257883904
"2 WHITNEY STREET, Boston, MA",SAM,-71.10208095384526,42.3331708487277
"3 WHITNEY STREET, Boston, MA",SAM,-71.10194133642607,42.33312069787724
"4 WHITNEY STREET, Boston, MA",SAM,-71.10208419718244,42.33316517288755
"6 WHITNEY STREET, Boston, MA",SAM,-71.10208744051958,42.33315949704742
"11 WHITRIDGE STREET, Boston, MA",SAM,-71.04996666465769,42.28028192824041
"12 WHITRIDGE STREET, Boston, MA",SAM,-71.05010262130139,42.28022077029557
"15 WHITRIDGE STREET, Boston, MA",SAM,-71.05002541425523,42.28041527006134
"16 WHITRIDGE STREET, Boston, MA",SAM,-71.05015685169913,42.28034385505335
"19 WHITRIDGE STREET, Boston, MA",SAM,-71.0500841638528,42.28054861188224
"20 WHITRIDGE STREET, Boston, MA",SAM,-71.05021108209687,42.28046693981112
"23 WHITRIDGE STREET, Boston, MA",SAM,-71.05014291345036,42.28068195370318
"24 WHITRIDGE STREET, Boston, MA",SAM,-71.0502653124946,42.280590024568895
"27 WHITRIDGE STREET, Boston, MA",SAM,-71.0502204218233,42.280857623085176
"28 WHITRIDGE STREET, Boston, MA",SAM,-71.05031954289234,42.28071310932668
"31 WHITRIDGE STREET, Boston, MA",SAM,-71.05023124393017,42.28088207303719
"32 WHITRIDGE STREET, Boston, MA",SAM,-71.05037334286463,42.28083490462806
"36 WHITRIDGE STREET, Boston, MA",SAM,-71.05038480156601,42.28086079281257
"8 WHITRIDGE STREET, Boston, MA",SAM,-71.05004839090363,42.2800976855378
"10 WHITTEMORE STREET, Boston, MA",SAM,-71.16055540038276,42.286892877909324
"14 WHITTEMORE STREET, Boston, MA",SAM,-71.16059714893775,42.28692309068615
"23 WHITTEMORE STREET, Boston, MA",SAM,-71.16058851619532,42.28707714643194
"26 WHITTEMORE STREET, Boston, MA",SAM,-71.16072239460273,42.28701372901666
"27 WHITTEMORE STREET, Boston, MA",SAM,-71.160629412739,42.28710674262149
"9 WHITTEMORE STREET, Boston, MA",SAM,-71.16044537829248,42.286973559768505
"10 WHITTEMORE TERRACE, Boston, MA",SAM,-71.06555918492279,42.313927777376456
"11 WHITTEMORE TERRACE, Boston, MA",SAM,-71.06563614213697,42.31402774029846
"15 WHITTEMORE TERRACE, Boston, MA",SAM,-71.06566293515657,42.314018640782166
"6 WHITTEMORE TERRACE, Boston, MA",SAM,-71.06553183371531,42.31393706646601
"7 WHITTEMORE TERRACE, Boston, MA",SAM,-71.06560934911737,42.31403683981477
"10 WHITTEN STREET, Boston, MA",SAM,-71.06149156015273,42.292941235818795
"11 WHITTEN STREET, Boston, MA",SAM,-71.06152759068628,42.29281168671579
"12 WHITTEN STREET, Boston, MA",SAM,-71.06129379978665,42.29298970649646
"15 WHITTEN STREET, Boston, MA",SAM,-71.0612450758776,42.29288093054099
"17 WHITTEN STREET, Boston, MA",SAM,-71.06109990294038,42.29291432877693
"18 WHITTEN STREET, Boston, MA",SAM,-71.06076833967488,42.29310501972042
"19 WHITTEN STREET, Boston, MA",SAM,-71.06098745238256,42.29293852699769
"21 WHITTEN STREET, Boston, MA",SAM,-71.0608750018247,42.292962725218445
"25 WHITTEN STREET, Boston, MA",SAM,-71.060650100709,42.293011121659966
"27 WHITTEN STREET, Boston, MA",SAM,-71.06053765015116,42.29303531988072
"29 WHITTEN STREET, Boston, MA",SAM,-71.06038496149533,42.29307318510645
"3 WHITTEN STREET, Boston, MA",SAM,-71.06211714639893,42.292671043843065
"32 WHITTEN STREET, Boston, MA",SAM,-71.05989527414118,42.29332337102346
"33 WHITTEN STREET, Boston, MA",SAM,-71.0600862836493,42.29315546042242
"34 WHITTEN STREET, Boston, MA",SAM,-71.05978617647557,42.29335028178083
"37 WHITTEN STREET, Boston, MA",SAM,-71.05978081018561,42.29323081054305
"38 WHITTEN STREET, Boston, MA",SAM,-71.05956798114438,42.293404103295565
"39 WHITTEN STREET, Boston, MA",SAM,-71.05962807345378,42.29326848560336
"40 WHITTEN STREET, Boston, MA",SAM,-71.05945888347878,42.29343101405293
"41 WHITTEN STREET, Boston, MA",SAM,-71.05947533672195,42.29330616066367
"42 WHITTEN STREET, Boston, MA",SAM,-71.05934978581318,42.2934579248103
"43 WHITTEN STREET, Boston, MA",SAM,-71.0593225999901,42.29334383572398
"44 WHITTEN STREET, Boston, MA",SAM,-71.05924068814757,42.29348483556765
"45 WHITTEN STREET, Boston, MA",SAM,-71.05916986325825,42.29338151078429
"46 WHITTEN STREET, Boston, MA",SAM,-71.05913159048197,42.293511746325024
"47 WHITTEN STREET, Boston, MA",SAM,-71.05901712652641,42.2934191858446
"49 WHITTEN STREET, Boston, MA",SAM,-71.05886438979458,42.29345686090489
"5 WHITTEN STREET, Boston, MA",SAM,-71.0619513628993,42.292707820977974
"50 WHITTEN STREET, Boston, MA",SAM,-71.05891339515075,42.293565567839735
"51 WHITTEN STREET, Boston, MA",SAM,-71.05871690860891,42.29349389389373
"55 WHITTEN STREET, Boston, MA",SAM,-71.05857201778696,42.293530921548175
"58 WHITTEN STREET, Boston, MA",SAM,-71.05854070938287,42.2936601601062
"62 WHITTEN STREET, Boston, MA",SAM,-71.05838951895996,42.29369879765865
"63 WHITTEN STREET, Boston, MA",SAM,-71.05828223614304,42.29360497685705
"64 WHITTEN STREET, Boston, MA",SAM,-71.05831392374853,42.29371811643488
"65 WHITTEN STREET, Boston, MA",SAM,-71.05820979073206,42.29362349068427
"67 WHITTEN STREET, Boston, MA",SAM,-71.05813734532109,42.29364200451147
"68 WHITTEN STREET, Boston, MA",SAM,-71.05816273332559,42.29375675398735
"69 WHITTEN STREET, Boston, MA",SAM,-71.0580648999101,42.293660518338704
"7 WHITTEN STREET, Boston, MA",SAM,-71.06181010549496,42.292742442890564
"70 WHITTEN STREET, Boston, MA",SAM,-71.05808713811415,42.293776072763556
"71 WHITTEN STREET, Boston, MA",SAM,-71.05799245449911,42.29367903216592
"74 WHITTEN STREET, Boston, MA",SAM,-71.05793180083036,42.29381261113817
"8 WHITTEN STREET, Boston, MA",SAM,-71.06168932051882,42.29289276514114
"9 WHITTEN STREET, Boston, MA",SAM,-71.06166884809063,42.29277706480319
"14 WICHITA TERRACE, Boston, MA",SAM,-71.07079974064017,42.272123743348445
"15 WICHITA TERRACE, Boston, MA",SAM,-71.07065287383685,42.27216158364673
"9 WICHITA TERRACE, Boston, MA",SAM,-71.07064110744818,42.27212651518293
"100 WIDETT CIRCLE, Boston, MA",SAM,-71.06185790252223,42.33795826469609
"11 WIGET STREET, Boston, MA",SAM,-71.05603639650887,42.36402819086254
"13 WIGET STREET, Boston, MA",SAM,-71.05609859104625,42.36404496242776
"16 WIGET STREET, Boston, MA",SAM,-71.0562761509557,42.36397085916044
"3 WIGET STREET, Boston, MA",SAM,-71.05578518704951,42.36395227023344
"7 WIGET STREET, Boston, MA",SAM,-71.05591200743409,42.36399464773212
"8 WIGET STREET, Boston, MA",SAM,-71.05599183307051,42.36389418914805
"9 WIGET STREET, Boston, MA",SAM,-71.05597420197148,42.36401141929735
"3 WIGGIN STREET, Boston, MA",SAM,-71.05433428949124,42.365745068515764
"11 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10296306449392,42.33407599991027
"13 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10295251316708,42.33409382801463
"15 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10294196184023,42.33411165611898
"25 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10288920520603,42.334200796640715
"33 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10284699989867,42.3342721090581
"35 WIGGLESWORTH STREET, Boston, MA",SAM,-71.10283644857182,42.33428993716244
"37 WIGGLESWORTH STREET, Boston, MA",SAM,-71.102825897245,42.3343077652668
"1 WILBERT ROAD, Boston, MA",SAM,-71.08939820132584,42.29383351471944
"21 WILBERT ROAD, Boston, MA",SAM,-71.09014906140511,42.2941891114851
"26 WILBERT ROAD, Boston, MA",SAM,-71.09024027735639,42.29409623061751
"27 WILBERT ROAD, Boston, MA",SAM,-71.09037450294939,42.29429547367436
"35 WILBERT ROAD, Boston, MA",SAM,-71.09072562489506,42.294464176345464
"42 WILBERT ROAD, Boston, MA",SAM,-71.0908148335959,42.2943704913228
"43 WILBERT ROAD, Boston, MA",SAM,-71.09077673071707,42.294490802914304
"14 WILBUR STREET, Boston, MA",SAM,-71.0650020806318,42.31615879285201
"18 WILBUR STREET, Boston, MA",SAM,-71.0650214869507,42.31612498829585
"2 WILBUR STREET, Boston, MA",SAM,-71.06494386167508,42.31626020652043
"6 WILBUR STREET, Boston, MA",SAM,-71.06496326799399,42.31622640196429
"9 WILBUR STREET, Boston, MA",SAM,-71.0651245324911,42.316238753202704
"11 WILCOCK STREET, Boston, MA",SAM,-71.09109063123279,42.286742607545726
"15 WILCOCK STREET, Boston, MA",SAM,-71.09120237562095,42.28676466236603
"16 WILCOCK STREET, Boston, MA",SAM,-71.09125045233948,42.28665555153205
"20 WILCOCK STREET, Boston, MA",SAM,-71.09136452473571,42.28667806582777
"23 WILCOCK STREET, Boston, MA",SAM,-71.09142586439728,42.28680877200664
"24 WILCOCK STREET, Boston, MA",SAM,-71.09147859713197,42.286700580123515
"28 WILCOCK STREET, Boston, MA",SAM,-71.09159266952821,42.286723094419244
"31 WILCOCK STREET, Boston, MA",SAM,-71.0916493531736,42.28685288164728
"32 WILCOCK STREET, Boston, MA",SAM,-71.09170674192445,42.28674560871498
"35 WILCOCK STREET, Boston, MA",SAM,-71.09176109756177,42.28687493646758
"36 WILCOCK STREET, Boston, MA",SAM,-71.09182081432073,42.2867681230107
"39 WILCOCK STREET, Boston, MA",SAM,-71.09187284194992,42.286896991287875
"40 WILCOCK STREET, Boston, MA",SAM,-71.09193488671697,42.286790637306446
"43 WILCOCK STREET, Boston, MA",SAM,-71.09198458633809,42.2869190461082
"44 WILCOCK STREET, Boston, MA",SAM,-71.09204895911321,42.286813151602175
"47 WILCOCK STREET, Boston, MA",SAM,-71.09209633072625,42.286941100928516
"48 WILCOCK STREET, Boston, MA",SAM,-71.09215992026655,42.28683445838421
"51 WILCOCK STREET, Boston, MA",SAM,-71.09221250425968,42.286960358263656
"55 WILCOCK STREET, Boston, MA",SAM,-71.09232545278908,42.28697875379592
"59 WILCOCK STREET, Boston, MA",SAM,-71.0924384013185,42.28699714932821
"7 WILCOCK STREET, Boston, MA",SAM,-71.09097888684464,42.286720552725406
"8 WILCOCK STREET, Boston, MA",SAM,-71.09102230754698,42.28661052294057
"10 WILCOX ROAD, Boston, MA",SAM,-71.05863221481052,42.2852532161593
"11 WILCOX ROAD, Boston, MA",SAM,-71.05849577322373,42.28531122810333
"14 WILCOX ROAD, Boston, MA",SAM,-71.05865310063558,42.285296346248806
"15 WILCOX ROAD, Boston, MA",SAM,-71.05851623280745,42.28535347798693
"17 WILCOX ROAD, Boston, MA",SAM,-71.0585264625993,42.285374602928734
"18 WILCOX ROAD, Boston, MA",SAM,-71.05867398646062,42.285339476338315
"21 WILCOX ROAD, Boston, MA",SAM,-71.05854692218304,42.285416852812325
"22 WILCOX ROAD, Boston, MA",SAM,-71.05869487228568,42.2853826064278
"25 WILCOX ROAD, Boston, MA",SAM,-71.05856738176675,42.28545910269591
"26 WILCOX ROAD, Boston, MA",SAM,-71.05871575811074,42.28542573651731
"29 WILCOX ROAD, Boston, MA",SAM,-71.05858784135047,42.28550135257953
"30 WILCOX ROAD, Boston, MA",SAM,-71.0587366439358,42.285468866606806
"8 WILCUTT ROAD, Boston, MA",SAM,-71.07462237056218,42.30355123349001
"24 BISHOP JOE L SMITH WAY, Boston, MA",SAM,-71.08099619339019,42.306397569491274
"12 WILDWOOD STREET, Boston, MA",SAM,-71.08708174138988,42.28374114865933
"15 WILDWOOD STREET, Boston, MA",SAM,-71.08724100002732,42.2838041521006
"16 WILDWOOD STREET, Boston, MA",SAM,-71.08719421784835,42.283691308789514
"17 WILDWOOD STREET, Boston, MA",SAM,-71.08729255173746,42.28378130882694
"20 WILDWOOD STREET, Boston, MA",SAM,-71.08730669430685,42.283641468919704
"21 WILDWOOD STREET, Boston, MA",SAM,-71.08739565515775,42.2837356222796
"28 WILDWOOD STREET, Boston, MA",SAM,-71.08763289536437,42.2834986990223
"29 WILDWOOD STREET, Boston, MA",SAM,-71.08772922880762,42.28358979737707
"32 WILDWOOD STREET, Boston, MA",SAM,-71.08779201829809,42.28343011154821
"33 WILDWOOD STREET, Boston, MA",SAM,-71.08792507241837,42.283505382024344
"36 WILDWOOD STREET, Boston, MA",SAM,-71.08795114123181,42.283361524074124
"40 WILDWOOD STREET, Boston, MA",SAM,-71.08810760548401,42.283291982978874
"41 WILDWOOD STREET, Boston, MA",SAM,-71.08831528972058,42.28333238801933
"44 WILDWOOD STREET, Boston, MA",SAM,-71.08826475092113,42.28322094462767
"46 WILDWOOD STREET, Boston, MA",SAM,-71.08834332363969,42.28318542545207
"47 WILDWOOD STREET, Boston, MA",SAM,-71.08860540437371,42.28320124029403
"48 WILDWOOD STREET, Boston, MA",SAM,-71.08842189635824,42.283149906276485
"51 WILDWOOD STREET, Boston, MA",SAM,-71.0887990155294,42.28311337820758
"53 WILDWOOD STREET, Boston, MA",SAM,-71.08889535460736,42.28306922279502
"55 WILDWOOD STREET, Boston, MA",SAM,-71.08911933942191,42.282996750368554
"59 WILDWOOD STREET, Boston, MA",SAM,-71.089276998219,42.28288260784155
"63 WILDWOOD STREET, Boston, MA",SAM,-71.08939435003352,42.28277092128155
"66 WILDWOOD STREET, Boston, MA",SAM,-71.08924118208583,42.28272998403816
"67 WILDWOOD STREET, Boston, MA",SAM,-71.08951170184805,42.282659234721564
"68 WILDWOOD STREET, Boston, MA",SAM,-71.08930912261002,42.28266532339816
"70 WILDWOOD STREET, Boston, MA",SAM,-71.08937706313422,42.28260066275815
"71 WILDWOOD STREET, Boston, MA",SAM,-71.08962905366259,42.28254754816156
"72 WILDWOOD STREET, Boston, MA",SAM,-71.08944500365841,42.28253600211815
"74 WILDWOOD STREET, Boston, MA",SAM,-71.08951294418262,42.28247134147816
"75 WILDWOOD STREET, Boston, MA",SAM,-71.08974640547713,42.28243586160154
"79 WILDWOOD STREET, Boston, MA",SAM,-71.08986375729164,42.28232417504154
"80 WILDWOOD STREET, Boston, MA",SAM,-71.08971676575523,42.28227735955816
"82 WILDWOOD STREET, Boston, MA",SAM,-71.08978470627943,42.28221269891816
"83 WILDWOOD STREET, Boston, MA",SAM,-71.08998110910616,42.28221248848154
"1 WILKINS PLACE, Boston, MA",SAM,-71.12720489934256,42.282972053916446
"3 WILKINS PLACE, Boston, MA",SAM,-71.1272102067672,42.282984698078806
"4 WILKINS PLACE, Boston, MA",SAM,-71.12735823730775,42.28295097654305
"5 WILKINS PLACE, Boston, MA",SAM,-71.12721551419185,42.28299734224118
"6 WILKINS PLACE, Boston, MA",SAM,-71.12736365530374,42.28296388412547
"11 WILKINSON PARK, Boston, MA",SAM,-71.06144822717229,42.30739504143638
"17 WILKINSON PARK, Boston, MA",SAM,-71.06143271871478,42.30736102287496
"5 WILKINSON PARK, Boston, MA",SAM,-71.06146373562979,42.307429059997816
"6 WILKINSON PARK, Boston, MA",SAM,-71.06131669151158,42.3074651967143
"11 WILLERS STREET, Boston, MA",SAM,-71.1509753803514,42.2593160822527
"16 WILLERS STREET, Boston, MA",SAM,-71.15087103170016,42.259512216329405
"19 WILLERS STREET, Boston, MA",SAM,-71.15058652413215,42.25952194731948
"2 WILLERS STREET, Boston, MA",SAM,-71.15160257330108,42.259138899828564
"23 WILLERS STREET, Boston, MA",SAM,-71.15036588834766,42.25963168464786
"24 WILLERS STREET, Boston, MA",SAM,-71.15044211350228,42.25973142725846
"27 WILLERS STREET, Boston, MA",SAM,-71.15016912746313,42.25972503996771
"31 WILLERS STREET, Boston, MA",SAM,-71.14979919620747,42.25993379751452
"35 FENSMERE ROAD, Boston, MA",SAM,-71.15088500043508,42.2608793483538
"5 WILLERS STREET, Boston, MA",SAM,-71.15131004789221,42.25914687187429
"15 WILLET STREET, Boston, MA",SAM,-71.1514537607646,42.27048114378704
"18 WILLET STREET, Boston, MA",SAM,-71.1517100045928,42.27052309764954
"119 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01829754966896,42.38712462065192
"121 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01828665828366,42.38713497639582
"150 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.02048491412431,42.38491463290075
"200 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01939903340373,42.3862180198901
"220 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01891851774529,42.3868013219636
"240 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01838457522894,42.387363705347134
"290 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.0164184352714,42.38834709730384
"305 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.0161817179873,42.388173887797265
"310 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01570064646633,42.388738612144074
"370 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.0141478568873,42.3904751145665
"375 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01473981071621,42.38928757817621
"440 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01250092364864,42.39249094806254
"2080 WILLIAM J DAY BOULEVARD, Boston, MA",SAM,,
"1870 WILLIAM J DAY BOULEVARD, Boston, MA",SAM,-71.0256297590619,42.33286505034396
"14 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.15359272521403,42.34468310612887
"15 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.15356524158662,42.34479855982945
"25 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.15374223610912,42.34485181483248
"26 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.1538095435041,42.344748343507575
"29 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.15381303391814,42.3448731168337
"30 WILLIAM JACKSON AVENUE, Boston, MA",SAM,-71.15388181626743,42.344770089300496
"1000 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04607742029717,42.2904728689666
"1030 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04488077904021,42.2897510165587
"1154 NEPONSET AVENUE, Boston, MA",SAM,,
"1170 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04440202093667,42.28942677862739
"135 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04747655526704,42.31414421472108
"2 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04910535181304,42.317917798313445
"200 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.0462659974392,42.31276953328414
"285 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04582632424054,42.31114743084116
"375 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04561201980835,42.309768067799844
"399 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04564013844472,42.309396741162516
"40 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04867930806334,42.31716654231921
"400 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04529400926894,42.31054032114676
"401 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04565940309448,42.309284553611526
"45 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.05102845460456,42.32091081301507
"50 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04857086458291,42.31696835245836
"55 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.0508093311426,42.320523473781336
"645 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04955676071833,42.30078145704501
"650 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04798232090701,42.30317294534262
"655 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04967513305516,42.300438866623615
"699 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04976322138319,42.29977221814732
"711 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04792760863069,42.29494178296623
"729 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04793780125509,42.29491496027113
