FULL_ADDRESS,Source,Longitude,Latitude
"1245 DORCHESTER AVENUE, Boston, MA",SAM,-71.05846056827137,42.30774328695589
"1246 DORCHESTER AVENUE, Boston, MA",SAM,-71.05824276786643,42.30804618197445
"1259 DORCHESTER AVENUE, Boston, MA",SAM,-71.0584845654535,42.307637333482646
"1274 DORCHESTER AVENUE, Boston, MA",SAM,-71.05837341942868,42.30744910495712
"1278 DORCHESTER AVENUE, Boston, MA",SAM,-71.05840510039626,42.30732442503244
"1281 DORCHESTER AVENUE, Boston, MA",SAM,-71.05858906499854,42.30722090828703
"1286 DORCHESTER AVENUE, Boston, MA",SAM,-71.05846846233142,42.30707506518306
"1287 DORCHESTER AVENUE, Boston, MA",SAM,-71.05865017460147,42.30698450017339
"1290 DORCHESTER AVENUE, Boston, MA",SAM,-71.05859689675788,42.30656570766817
"1298 DORCHESTER AVENUE, Boston, MA",SAM,-71.05868285980341,42.30616117574615
"1314 DORCHESTER AVENUE, Boston, MA",SAM,-71.05879809432889,42.30564334368796
"1320 DORCHESTER AVENUE, Boston, MA",SAM,-71.05883344936265,42.30549210272788
"1329 DORCHESTER AVENUE, Boston, MA",SAM,-71.05903130521214,42.30531837188268
"1331 DORCHESTER AVENUE, Boston, MA",SAM,-71.05904505439193,42.305259555953754
"1335 DORCHESTER AVENUE, Boston, MA",SAM,-71.05908268048434,42.305081069227064
"1342 DORCHESTER AVENUE, Boston, MA",SAM,-71.0589628127742,42.30489726281995
"1345 DORCHESTER AVENUE, Boston, MA",SAM,-71.05914665294081,42.304761206995146
"1350 DORCHESTER AVENUE, Boston, MA",SAM,-71.05899977463795,42.304712453530385
"1362 DORCHESTER AVENUE, Boston, MA",SAM,-71.05905521743354,42.30443523959605
"1365 DORCHESTER AVENUE, Boston, MA",SAM,-71.05939603121891,42.30364574386485
"1377 DORCHESTER AVENUE, Boston, MA",SAM,-71.05942804268085,42.30349341348164
"1385 DORCHESTER AVENUE, Boston, MA",SAM,-71.05944938365552,42.30339185989283
"1390 DORCHESTER AVENUE, Boston, MA",SAM,-71.05928561161754,42.30342503812318
"1391 DORCHESTER AVENUE, Boston, MA",SAM,-71.05946538938649,42.30331569470122
"1392 DORCHESTER AVENUE, Boston, MA",SAM,-71.05929628210488,42.3033742613288
"1399 DORCHESTER AVENUE, Boston, MA",SAM,-71.05948673036112,42.30321414111243
"1401 DORCHESTER AVENUE, Boston, MA",SAM,-71.05949206560477,42.3031887527152
"1403 DORCHESTER AVENUE, Boston, MA",SAM,-71.05951876737194,42.30307861079373
"1408 DORCHESTER AVENUE, Boston, MA",SAM,-71.05943047742466,42.302824718647784
"1409 DORCHESTER AVENUE, Boston, MA",SAM,-71.05958230700283,42.30284755760923
"1411 DORCHESTER AVENUE, Boston, MA",SAM,-71.05960397300761,42.30276661125616
"1415 DORCHESTER AVENUE, Boston, MA",SAM,-71.05963194109991,42.302610789057375
"1417 DORCHESTER AVENUE, Boston, MA",SAM,-71.05964592514603,42.30253287795798
"1420 DORCHESTER AVENUE, Boston, MA",SAM,-71.05952211217988,42.30236065387401
"1428 DORCHESTER AVENUE, Boston, MA",SAM,-71.05958907264692,42.30205020084214
"1431 DORCHESTER AVENUE, Boston, MA",SAM,-71.05975881461698,42.3019906392093
"1432 DORCHESTER AVENUE, Boston, MA",SAM,-71.05962514500206,42.30189342657405
"1440 DORCHESTER AVENUE, Boston, MA",SAM,-71.05970567158289,42.301584741376026
"1445 DORCHESTER AVENUE, Boston, MA",SAM,-71.05990605477405,42.301445477838854
"1448 DORCHESTER AVENUE, Boston, MA",SAM,-71.0598140974249,42.3012217575415
"1453 DORCHESTER AVENUE, Boston, MA",SAM,-71.05996783494514,42.301237422630244
"1458 DORCHESTER AVENUE, Boston, MA",SAM,-71.05992594294308,42.30080148957081
"1460 DORCHESTER AVENUE, Boston, MA",SAM,-71.06009967373531,42.30023915120741
"1475 DORCHESTER AVENUE, Boston, MA",SAM,-71.0601389440166,42.30064135312173
"1476 DORCHESTER AVENUE, Boston, MA",SAM,-71.06009967373531,42.30023915120741
"1482 DORCHESTER AVENUE, Boston, MA",SAM,-71.0601545387054,42.30003802900535
"1483 DORCHESTER AVENUE, Boston, MA",SAM,-71.0602977203279,42.30009112665549
"1485 DORCHESTER AVENUE, Boston, MA",SAM,-71.06031662362923,42.30002496510567
"1486 DORCHESTER AVENUE, Boston, MA",SAM,-71.06017134163994,42.299979218738834
"1496 DORCHESTER AVENUE, Boston, MA",SAM,-71.06020813859341,42.29983342758618
"1503 DORCHESTER AVENUE, Boston, MA",SAM,-71.06052910081158,42.29925930799209
"1508 DORCHESTER AVENUE, Boston, MA",SAM,-71.06036178182099,42.29928968174556
"1510 DORCHESTER AVENUE, Boston, MA",SAM,-71.06039085619093,42.299189785199346
"1513 DORCHESTER AVENUE, Boston, MA",SAM,-71.06067712155598,42.29880995838281
"1526 DORCHESTER AVENUE, Boston, MA",SAM,-71.06061729700056,42.29846832580965
"1532 DORCHESTER AVENUE, Boston, MA",SAM,-71.06065972915832,42.2982952026243
"1534 DORCHESTER AVENUE, Boston, MA",SAM,-71.0606738732109,42.29823749489583
"1542 DORCHESTER AVENUE, Boston, MA",SAM,-71.06074817727182,42.29795928111496
"1544 DORCHESTER AVENUE, Boston, MA",SAM,-71.06076313757646,42.29790442666925
"1548 DORCHESTER AVENUE, Boston, MA",SAM,-71.06079305818568,42.29779471777783
"1576 GIBSON STREET, Boston, MA",SAM,,
"1582 DORCHESTER AVENUE, Boston, MA",SAM,-71.06115774038715,42.296520436776454
"1586 DORCHESTER AVENUE, Boston, MA",SAM,-71.06121578798893,42.29631556290322
"1591 DORCHESTER AVENUE, Boston, MA",SAM,-71.06135290449467,42.296390285994164
"1592 DORCHESTER AVENUE, Boston, MA",SAM,-71.06131233056391,42.29599910555387
"1593 DORCHESTER AVENUE, Boston, MA",SAM,-71.06137104437023,42.296326262908785
"1600 DORCHESTER AVENUE, Boston, MA",SAM,-71.06140039193204,42.295703258699014
"1602 DORCHESTER AVENUE, Boston, MA",SAM,-71.06142205834098,42.29563081137963
"1604 DORCHESTER AVENUE, Boston, MA",SAM,-71.0614416113005,42.29555651014012
"1606 DORCHESTER AVENUE, Boston, MA",SAM,-71.06146116426005,42.295482208900616
"1607 DORCHESTER AVENUE, Boston, MA",SAM,-71.06152946370545,42.29580198135787
"1613 DORCHESTER AVENUE, Boston, MA",SAM,-71.06159367693209,42.29557840478546
"1616 DORCHESTER AVENUE, Boston, MA",SAM,-71.06157555417867,42.29511132608836
"1617 DORCHESTER AVENUE, Boston, MA",SAM,-71.06163472765392,42.29543209548112
"1621 DORCHESTER AVENUE, Boston, MA",SAM,-71.06168062756693,42.295284560055
"1623 DORCHESTER AVENUE, Boston, MA",SAM,-71.06170357752343,42.29521079234192
"1625 DORCHESTER AVENUE, Boston, MA",SAM,-71.06172652747993,42.295137024628865
"1627 DORCHESTER AVENUE, Boston, MA",SAM,-71.06176104182738,42.29502508418059
"163 DORCHESTER AVENUE, Boston, MA",SAM,-71.05720073091405,42.34182445576355
"1630 DORCHESTER AVENUE, Boston, MA",SAM,-71.06169569554137,42.29471915101725
"1631 DORCHESTER AVENUE, Boston, MA",SAM,-71.06180678078773,42.29487539304675
"1632 DORCHESTER AVENUE, Boston, MA",SAM,-71.06170998896648,42.29467237253792
"1635 DORCHESTER AVENUE, Boston, MA",SAM,-71.0618525197481,42.29472570191288
"1643 DORCHESTER AVENUE, Boston, MA",SAM,-71.06193591686615,42.294451834799254
"1644 DORCHESTER AVENUE, Boston, MA",SAM,-71.06181122114289,42.29433957453697
"1648 DORCHESTER AVENUE, Boston, MA",SAM,-71.06183767858839,42.29425242060432
"1650 DORCHESTER AVENUE, Boston, MA",SAM,-71.06185090731114,42.294208843637996
"1653 DORCHESTER AVENUE, Boston, MA",SAM,-71.06200206047988,42.29423394996761
"1654 DORCHESTER AVENUE, Boston, MA",SAM,-71.06187736475663,42.29412168970533
"1664 DORCHESTER AVENUE, Boston, MA",SAM,-71.06204840591408,42.293542093177734
"1675 DORCHESTER AVENUE, Boston, MA",SAM,-71.0622092781353,42.293537200321374
"1676 DORCHESTER AVENUE, Boston, MA",SAM,-71.06211537672904,42.29327769876963
"1677 DORCHESTER AVENUE, Boston, MA",SAM,-71.06222112622578,42.29349564645328
"1681 DORCHESTER AVENUE, Boston, MA",SAM,-71.06223926174624,42.29341891926005
"1683 DORCHESTER AVENUE, Boston, MA",SAM,-71.06224832950649,42.29338055566345
"1684 DORCHESTER AVENUE, Boston, MA",SAM,-71.06215769294347,42.293098668652085
"1686 DORCHESTER AVENUE, Boston, MA",SAM,-71.0621682719971,42.293053911122705
"1707 DORCHESTER AVENUE, Boston, MA",SAM,-71.06246304759888,42.29258122583925
"1709 DORCHESTER AVENUE, Boston, MA",SAM,-71.06247246650398,42.29254708231105
"1712 DORCHESTER AVENUE, Boston, MA",SAM,-71.06276230456527,42.290982951268944
"1724 DORCHESTER AVENUE, Boston, MA",SAM,-71.0627966580996,42.290847990968686
"1735 DORCHESTER AVENUE, Boston, MA",SAM,-71.06294062113068,42.290901685907606
"1738 DORCHESTER AVENUE, Boston, MA",SAM,-71.062836737223,42.29069053728505
"1740 DORCHESTER AVENUE, Boston, MA",SAM,-71.06284246281204,42.290668043901675
"1742 DORCHESTER AVENUE, Boston, MA",SAM,-71.06287238626334,42.290554805258296
"1743 DORCHESTER AVENUE, Boston, MA",SAM,-71.06298388113689,42.290731735899875
"1745 DORCHESTER AVENUE, Boston, MA",SAM,-71.06299469613843,42.290689248397925
"1747 DORCHESTER AVENUE, Boston, MA",SAM,-71.063024206993,42.290577566602465
"1750 DORCHESTER AVENUE, Boston, MA",SAM,-71.06294700158652,42.29028245935096
"1757 DORCHESTER AVENUE, Boston, MA",SAM,-71.06309203910499,42.29032997941398
"1759 DORCHESTER AVENUE, Boston, MA",SAM,-71.06310560552741,42.2902804619763
"1760 DORCHESTER AVENUE, Boston, MA",SAM,-71.06305989111073,42.28989443721409
"1775 DORCHESTER AVENUE, Boston, MA",SAM,-71.0632855039826,42.28966006124549
"1776 DORCHESTER AVENUE, Boston, MA",SAM,-71.06311923767612,42.28968953160907
"1796 DORCHESTER AVENUE, Boston, MA",SAM,-71.06322517074408,42.289304510861264
"1799 DORCHESTER AVENUE, Boston, MA",SAM,-71.06348462275531,42.288932614165105
"1803 DORCHESTER AVENUE, Boston, MA",SAM,-71.06351101692972,42.28883583553362
"1829 DORCHESTER AVENUE, Boston, MA",SAM,-71.06367359204526,42.288275802726545
"1842 DORCHESTER AVENUE, Boston, MA",SAM,-71.06359925770947,42.28797139675551
"1848 DORCHESTER AVENUE, Boston, MA",SAM,-71.06362604121696,42.287861286792186
"1849 DORCHESTER AVENUE, Boston, MA",SAM,-71.06376599489639,42.28793296555565
"1853 DORCHESTER AVENUE, Boston, MA",SAM,-71.06377670829936,42.287888921570335
"1857 DORCHESTER AVENUE, Boston, MA",SAM,-71.06378742170234,42.287844877584995
"1861 DORCHESTER AVENUE, Boston, MA",SAM,-71.06389589099285,42.28742443681792
"1864 DORCHESTER AVENUE, Boston, MA",SAM,-71.06379713760947,42.28722377394666
"1915 DORCHESTER AVENUE, Boston, MA",SAM,-71.06451382082841,42.28524070381759
"1931 DORCHESTER AVENUE, Boston, MA",SAM,-71.06469959982653,42.284589253052474
"1935 DORCHESTER AVENUE, Boston, MA",SAM,-71.06472217642144,42.284514883097444
"1937 DORCHESTER AVENUE, Boston, MA",SAM,-71.06473346471888,42.28447769811993
"1939 DORCHESTER AVENUE, Boston, MA",SAM,-71.06474475301633,42.28444051314241
"1949 DORCHESTER AVENUE, Boston, MA",SAM,-71.06480015662683,42.28425254059549
"1950 DORCHESTER AVENUE, Boston, MA",SAM,-71.06475649096356,42.28382895840571
"1953 DORCHESTER AVENUE, Boston, MA",SAM,-71.06481947795275,42.28417767046457
"1989 DORCHESTER AVENUE, Boston, MA",SAM,-71.06518615787024,42.28285032584848
"1993 DORCHESTER AVENUE, Boston, MA",SAM,-71.065198286506,42.28280645631841
"1996 DORCHESTER AVENUE, Boston, MA",SAM,-71.06494856405111,42.283133664279184
"1997 DORCHESTER AVENUE, Boston, MA",SAM,-71.06521041514176,42.282762586788365
"2000 DORCHESTER AVENUE, Boston, MA",SAM,-71.06499802517351,42.28295897119425
"2002 DORCHESTER AVENUE, Boston, MA",SAM,-71.06502935748254,42.28284564157493
"2004 DORCHESTER AVENUE, Boston, MA",SAM,-71.06506068979158,42.2827323119556
"2005 DORCHESTER AVENUE, Boston, MA",SAM,-71.06523467241327,42.28267484772824
"2006 DORCHESTER AVENUE, Boston, MA",SAM,-71.0650920221006,42.282618982336274
"2010 DORCHESTER AVENUE, Boston, MA",SAM,-71.06515468671866,42.28239232309762
"2012 DORCHESTER AVENUE, Boston, MA",SAM,-71.06518601902768,42.282278993478286
"2016 DORCHESTER AVENUE, Boston, MA",SAM,-71.06531727616147,42.28179656495389
"2020 DORCHESTER AVENUE, Boston, MA",SAM,-71.06533778970142,42.28172220337756
"2032 DORCHESTER AVENUE, Boston, MA",SAM,-71.06543000938213,42.281398242177666
"2038 DORCHESTER AVENUE, Boston, MA",SAM,-71.06546764878824,42.28126765649241
"2044 DORCHESTER AVENUE, Boston, MA",SAM,-71.06550528819433,42.281137070807155
"2049 GALLIVAN BOULEVARD, Boston, MA",SAM,,
"2050 DORCHESTER AVENUE, Boston, MA",SAM,-71.06554292760043,42.28100648512191
"2054 DORCHESTER AVENUE, Boston, MA",SAM,-71.06556802053784,42.280919427998384
"2058 DORCHESTER AVENUE, Boston, MA",SAM,-71.06561057050632,42.28076602990006
"2060 DORCHESTER AVENUE, Boston, MA",SAM,-71.06562192366385,42.280724165135176
"2061 GALLIVAN BOULEVARD, Boston, MA",SAM,,
"2062 DORCHESTER AVENUE, Boston, MA",SAM,-71.0656332768214,42.280682300370295
"2064 DORCHESTER AVENUE, Boston, MA",SAM,-71.0656446299789,42.28064043560543
"2066 DORCHESTER AVENUE, Boston, MA",SAM,-71.06565598313645,42.28059857084055
"2075 DORCHESTER AVENUE, Boston, MA",SAM,-71.0661948161002,42.27926076940338
"2076 DORCHESTER AVENUE, Boston, MA",SAM,-71.0657127489241,42.280389247016195
"2082 DORCHESTER AVENUE, Boston, MA",SAM,-71.06595435084641,42.27955965176692
"2083 DORCHESTER AVENUE, Boston, MA",SAM,-71.06622727677573,42.279140427397024
"2084 DORCHESTER AVENUE, Boston, MA",SAM,-71.06598612501627,42.27944894109492
"2086 DORCHESTER AVENUE, Boston, MA",SAM,-71.06602467206845,42.27930603496237
"2088 DORCHESTER AVENUE, Boston, MA",SAM,-71.06606321912065,42.27916312882979
"2090 DORCHESTER AVENUE, Boston, MA",SAM,-71.06610176617285,42.27902022269722
"2092 DORCHESTER AVENUE, Boston, MA",SAM,-71.06614031322505,42.27887731656465
"2094 DORCHESTER AVENUE, Boston, MA",SAM,-71.06617202378058,42.27876426235279
"2096 DORCHESTER AVENUE, Boston, MA",SAM,-71.06617658864302,42.27874858965956
"2100 DORCHESTER AVENUE, Boston, MA",SAM,-71.06618571836786,42.27871724427311
"2110 DORCHESTER AVENUE, Boston, MA",SAM,-71.06620854267997,42.27863888080699
"2115 DORCHESTER AVENUE, Boston, MA",SAM,-71.06646189395393,42.27831299746755
"2119 DORCHESTER AVENUE, Boston, MA",SAM,-71.06650145609493,42.2781771674596
"2123 DORCHESTER AVENUE, Boston, MA",SAM,-71.06654101823594,42.27804133745168
"2131 DORCHESTER AVENUE, Boston, MA",SAM,-71.06662508200105,42.27774223902163
"2135 DORCHESTER AVENUE, Boston, MA",SAM,-71.0666574804989,42.2776239140827
"2139 DORCHESTER AVENUE, Boston, MA",SAM,-71.06669026417694,42.27750643208626
"2141 DORCHESTER AVENUE, Boston, MA",SAM,-71.06670753154295,42.277447435256526
"2145 DORCHESTER AVENUE, Boston, MA",SAM,-71.06674206627493,42.27732944159703
"2149 DORCHESTER AVENUE, Boston, MA",SAM,-71.06677660100694,42.27721144793756
"2157 DORCHESTER AVENUE, Boston, MA",SAM,-71.06684567047094,42.27697546061857
"2159 DORCHESTER AVENUE, Boston, MA",SAM,-71.06686293783693,42.27691646378884
"2165 DORCHESTER AVENUE, Boston, MA",SAM,-71.06693247914433,42.276680485738915
"2171 DORCHESTER AVENUE, Boston, MA",SAM,-71.0669904739891,42.276484960275305
"2173 DORCHESTER AVENUE, Boston, MA",SAM,-71.06700980560402,42.27641978512076
"2175 DORCHESTER AVENUE, Boston, MA",SAM,-71.06702913721892,42.27635460996622
"2181 DORCHESTER AVENUE, Boston, MA",SAM,-71.0670855241064,42.27615813253387
"2183 DORCHESTER AVENUE, Boston, MA",SAM,-71.06710380404277,42.276092791489816
"2185 DORCHESTER AVENUE, Boston, MA",SAM,-71.06712208397913,42.27602745044576
"2187 DORCHESTER AVENUE, Boston, MA",SAM,-71.0671403639155,42.27596210940172
"2195 DORCHESTER AVENUE, Boston, MA",SAM,-71.06721348366096,42.27570074522549
"220 DORCHESTER AVENUE, Boston, MA",SAM,-71.0570340110615,42.340277141980174
"2201 DORCHESTER AVENUE, Boston, MA",SAM,-71.06728058083311,42.27545690299156
"2207 DORCHESTER AVENUE, Boston, MA",SAM,-71.06731818485298,42.27531227215933
"2214 DORCHESTER AVENUE, Boston, MA",SAM,-71.06765840890331,42.273462517376636
"2221 DORCHESTER AVENUE, Boston, MA",SAM,-71.06755429201188,42.274436762033154
"2223 DORCHESTER AVENUE, Boston, MA",SAM,-71.06756710867234,42.27438987181591
"2250 DORCHESTER AVENUE, Boston, MA",SAM,-71.06766187256893,42.27345085029323
"2251 DORCHESTER AVENUE, Boston, MA",SAM,-71.06778012825798,42.273590673968144
"2254 DORCHESTER AVENUE, Boston, MA",SAM,-71.06767919089701,42.27339251487624
"2255 DORCHESTER AVENUE, Boston, MA",SAM,-71.06781746103911,42.27346085253549
"2261 DORCHESTER AVENUE, Boston, MA",SAM,-71.0678876368658,42.27321542569351
"2262 DORCHESTER AVENUE, Boston, MA",SAM,-71.06773535578496,42.27319458150486
"2269 DORCHESTER AVENUE, Boston, MA",SAM,-71.06793650048463,42.273019971237986
"2271 DORCHESTER AVENUE, Boston, MA",SAM,-71.06794871638935,42.2729711076241
"2281 DORCHESTER AVENUE, Boston, MA",SAM,-71.06801079869349,42.27272711765457
"2287 DORCHESTER AVENUE, Boston, MA",SAM,-71.06804809008999,42.27258061575415
"2291 DORCHESTER AVENUE, Boston, MA",SAM,-71.06807295102094,42.272482947820535
"2297 DORCHESTER AVENUE, Boston, MA",SAM,-71.06809404937857,42.27232933442619
"23 DORCHESTER STREET, Boston, MA",SAM,-71.04386809253353,42.33686504202342
"25 DORCHESTER AVENUE, Boston, MA",SAM,-71.05717420151039,42.34542336637778
"250 DORCHESTER AVENUE, Boston, MA",SAM,-71.05704060524144,42.3399259348307
"270 DORCHESTER AVENUE, Boston, MA",SAM,-71.05704347741515,42.33969041767567
"284 DORCHESTER AVENUE, Boston, MA",SAM,-71.05703257236074,42.33886167206279
"285 DORCHESTER AVENUE, Boston, MA",SAM,-71.05719449695839,42.337999331300026
"297 DORCHESTER AVENUE, Boston, MA",SAM,-71.0571964230411,42.33785103509044
"320 DORCHESTER AVENUE, Boston, MA",SAM,-71.05701354937763,42.33679324813803
"323 DORCHESTER AVENUE, Boston, MA",SAM,-71.05717414702671,42.33707228900788
"326 DORCHESTER AVENUE, Boston, MA",SAM,-71.05701093402587,42.33666195707977
"332 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700831867414,42.33653066602152
"345 DORCHESTER AVENUE, Boston, MA",SAM,-71.05716268625764,42.33649695664694
"363 DORCHESTER AVENUE, Boston, MA",SAM,-71.05715330926476,42.336026230169836
"370 DORCHESTER AVENUE, Boston, MA",SAM,-71.05699175477969,42.33569915598598
"371 DORCHESTER AVENUE, Boston, MA",SAM,-71.05714914171239,42.33581701840221
"376 DORCHESTER AVENUE, Boston, MA",SAM,-71.05698913942791,42.335567864927725
"400 DORCHESTER AVENUE, Boston, MA",SAM,-71.05697840296916,42.33497103563112
"404 DORCHESTER AVENUE, Boston, MA",SAM,-71.05697089329924,42.334460267639855
"408 DORCHESTER AVENUE, Boston, MA",SAM,-71.05695323358528,42.33394813500305
"409 DORCHESTER AVENUE, Boston, MA",SAM,-71.05709936923489,42.33368914865048
"412 DORCHESTER AVENUE, Boston, MA",SAM,-71.05693191291392,42.33283016128403
"415 DORCHESTER AVENUE, Boston, MA",SAM,-71.0571000522277,42.33337447167761
"421 DORCHESTER AVENUE, Boston, MA",SAM,-71.05709931777136,42.33334362443241
"436 DORCHESTER AVENUE, Boston, MA",SAM,-71.05692821233242,42.332689538858716
"455 DORCHESTER AVENUE, Boston, MA",SAM,-71.05709515585217,42.33316882337628
"474 DORCHESTER AVENUE, Boston, MA",SAM,-71.05692235307842,42.33246688668531
"480 DORCHESTER AVENUE, Boston, MA",SAM,-71.05692142793305,42.332431731079005
"511 DORCHESTER AVENUE, Boston, MA",SAM,-71.05708427377512,42.33272832492118
"514 DORCHESTER AVENUE, Boston, MA",SAM,-71.05689759161191,42.33150656484198
"516 DORCHESTER AVENUE, Boston, MA",SAM,-71.05689620571324,42.3314613131559
"518 DORCHESTER AVENUE, Boston, MA",SAM,-71.05689483833129,42.331416189459304
"520 DORCHESTER AVENUE, Boston, MA",SAM,-71.05689347094936,42.33137106576266
"524 DORCHESTER AVENUE, Boston, MA",SAM,-71.05689073618548,42.33128081836939
"526 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688936880352,42.331235694672785
"528 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688819996082,42.33118992685392
"534 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688614850591,42.33105453029405
"536 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688546468762,42.33100939810742
"542 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688390831659,42.33088383210394
"546 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688337968917,42.330804429947015
"550 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688261547344,42.33072189412105
"551 DORCHESTER AVENUE, Boston, MA",SAM,-71.05703806986388,42.330769880927406
"554 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688185125771,42.33063935829509
"558 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688108704199,42.330556822469134
"559 DORCHESTER AVENUE, Boston, MA",SAM,-71.05703681932906,42.330634822303104
"573 DORCHESTER AVENUE, Boston, MA",SAM,-71.05705426850751,42.329913409036806
"578 DORCHESTER AVENUE, Boston, MA",SAM,,
"598 DORCHESTER AVENUE, Boston, MA",SAM,-71.05693329068183,42.329564996516744
"602 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688811320233,42.32913261291224
"604 DORCHESTER AVENUE, Boston, MA",SAM,-71.05687615076039,42.32909396500995
"605 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700985073759,42.32880656687378
"606 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685637212677,42.32896843775755
"608 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685594475761,42.32892313634242
"609 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700909097021,42.32872603102468
"610 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685551738846,42.328877834927304
"614 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685466265012,42.328787232097056
"616 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685423528098,42.32874193068194
"620 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685338054268,42.32865132785169
"623 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700403966132,42.328419622006344
"626 DORCHESTER AVENUE, Boston, MA",SAM,-71.0568491710412,42.328425757150086
"627 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700280613414,42.328372747864215
"629 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700218937058,42.32834931079317
"63 DORCHESTER AVENUE, Boston, MA",SAM,-71.05723760031317,42.34517580917182
"632 DORCHESTER AVENUE, Boston, MA",SAM,-71.05684392855072,42.32822654204609
"633 DORCHESTER AVENUE, Boston, MA",SAM,-71.05700095584338,42.32830243665104
"634 DORCHESTER AVENUE, Boston, MA",SAM,-71.0568421810539,42.32816013701143
"636 DORCHESTER AVENUE, Boston, MA",SAM,-71.05684043355707,42.328093731976765
"648 DORCHESTER AVENUE, Boston, MA",SAM,-71.05683167189694,42.32776801932675
"652 DORCHESTER AVENUE, Boston, MA",SAM,-71.05682938894358,42.32768354985962
"655 DORCHESTER AVENUE, Boston, MA",SAM,-71.05699110708835,42.327930996472816
"656 DORCHESTER AVENUE, Boston, MA",SAM,-71.05682710599022,42.327599080392545
"657 DORCHESTER AVENUE, Boston, MA",SAM,-71.05698986635284,42.32788508915374
"670 DORCHESTER AVENUE, Boston, MA",SAM,-71.05681680912745,42.32730499537129
"690 DORCHESTER AVENUE, Boston, MA",SAM,-71.05678764422535,42.32680937584677
"749 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691909719899,42.32439274411174
"753 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691889366317,42.324360992231846
"757 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691869012733,42.32432924035194
"767 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691818128777,42.32424986065219
"779 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691460038702,42.324015144407724
"782 DORCHESTER AVENUE, Boston, MA",SAM,-71.05675112139828,42.323672379392
"785 DORCHESTER AVENUE, Boston, MA",SAM,-71.05691046283785,42.323847573250504
"788 DORCHESTER AVENUE, Boston, MA",SAM,-71.05674914257044,42.32359223666463
"794 DORCHESTER AVENUE, Boston, MA",SAM,-71.05674716374257,42.32351209393726
"808 DORCHESTER AVENUE, Boston, MA",SAM,-71.05673682789188,42.32314796331107
"812 DORCHESTER AVENUE, Boston, MA",SAM,-71.05673388251061,42.32304978373198
"813 DORCHESTER AVENUE, Boston, MA",SAM,-71.05688588707382,42.32294906306801
"816 DORCHESTER AVENUE, Boston, MA",SAM,-71.05673093712932,42.32295160415289
"819 DORCHESTER AVENUE, Boston, MA",SAM,-71.05687999631128,42.32275270390984
"821 DORCHESTER AVENUE, Boston, MA",SAM,-71.05687803272376,42.322687250857115
"822 DORCHESTER AVENUE, Boston, MA",SAM,-71.05672651905742,42.32280433478429
"825 DORCHESTER AVENUE, Boston, MA",SAM,-71.05687410554872,42.32255634475166
"827 DORCHESTER AVENUE, Boston, MA",SAM,-71.05687120234504,42.32244216235864
"830 DORCHESTER AVENUE, Boston, MA",SAM,-71.05672062829485,42.3226079756261
"833 DORCHESTER AVENUE, Boston, MA",SAM,-71.0568675993649,42.32226921880796
"834 DORCHESTER AVENUE, Boston, MA",SAM,-71.05671623488892,42.32244392724933
"835 DORCHESTER AVENUE, Boston, MA",SAM,-71.05686639837154,42.32221157095773
"838 DORCHESTER AVENUE, Boston, MA",SAM,-71.05671311230614,42.32229404283874
"840 DORCHESTER AVENUE, Boston, MA",SAM,-71.05671155101476,42.32221910063345
"841 DORCHESTER AVENUE, Boston, MA",SAM,-71.0568627953914,42.32203862740705
"844 DORCHESTER AVENUE, Boston, MA",SAM,-71.05670842843197,42.322069216222864
"845 DORCHESTER AVENUE, Boston, MA",SAM,-71.05686039340466,42.32192333170659
"846 DORCHESTER AVENUE, Boston, MA",SAM,-71.05670686714059,42.32199427401756
"850 DORCHESTER AVENUE, Boston, MA",SAM,-71.05670374455782,42.32184438960696
"856 DORCHESTER AVENUE, Boston, MA",SAM,-71.05669942033569,42.321579038169254
"863 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685440405935,42.32136473759068
"867 DORCHESTER AVENUE, Boston, MA",SAM,-71.05685440406556,42.321257587298945
