FULL_ADDRESS,Source,Longitude,Latitude
"57 DUSTIN STREET, Boston, MA",SAM,-71.1453958671578,42.35255428683661
"58 DUSTIN STREET, Boston, MA",SAM,-71.14544076131916,42.3527638637612
"60 DUSTIN STREET, Boston, MA",SAM,-71.14537602953082,42.352872885722796
"61 DUSTIN STREET, Boston, MA",SAM,-71.14533113536947,42.3526633087982
"70 DUSTIN STREET, Boston, MA",SAM,-71.14525454411046,42.35310248091593
"71 DUSTIN STREET, Boston, MA",SAM,-71.1451538140281,42.35297518106006
"77 DUSTIN STREET, Boston, MA",SAM,-71.14509334393564,42.35309360165873
"81 DUSTIN STREET, Boston, MA",SAM,-71.14505303054067,42.35317254872451
"82 DUSTIN STREET, Boston, MA",SAM,-71.1451577919625,42.35329195387379
"88 DUSTIN STREET, Boston, MA",SAM,-71.1450417595335,42.353492026381154
"93 DUSTIN STREET, Boston, MA",SAM,-71.14483957061475,42.35354524306581
"94 DUSTIN STREET, Boston, MA",SAM,-71.1449590069548,42.35362849554912
"99 DUSTIN STREET, Boston, MA",SAM,-71.1447009547329,42.35378085271192
"10 DUVAL STREET, Boston, MA",SAM,-71.14003573152166,42.36031435574015
"22 DUVAL STREET, Boston, MA",SAM,-71.14063695879584,42.36048605894232
"24 DUVAL STREET, Boston, MA",SAM,-71.14065978359164,42.3604885602909
"29 DUVAL STREET, Boston, MA",SAM,-71.14070316597893,42.360609159345934
"3 DUVAL STREET, Boston, MA",SAM,-71.13969155283884,42.36032601391663
"31 DUVAL STREET, Boston, MA",SAM,-71.14072540552354,42.36061159655735
"6 DUVAL STREET, Boston, MA",SAM,-71.13984853717997,42.36025240651778
"7 DUVAL STREET, Boston, MA",SAM,-71.13987874718053,42.360387963138976
"10 DUXBURY ROAD, Boston, MA",SAM,-71.08047934522534,42.27123938421877
"11 DUXBURY ROAD, Boston, MA",SAM,-71.0806331064007,42.27121412124571
"14 DUXBURY ROAD, Boston, MA",SAM,-71.08047710819608,42.27119203370158
"15 DUXBURY ROAD, Boston, MA",SAM,-71.08063091502508,42.27116773706564
"16 DUXBURY ROAD, Boston, MA",SAM,-71.08047598968145,42.271168358442985
"3 DUXBURY ROAD, Boston, MA",SAM,-71.08063748915188,42.27130688960591
"4 DUXBURY ROAD, Boston, MA",SAM,-71.08048270076922,42.27131040999451
"5 DUXBURY ROAD, Boston, MA",SAM,-71.08063639346409,42.271283697515855
"6 DUXBURY ROAD, Boston, MA",SAM,-71.0804815822546,42.27128673473592
"7 DUXBURY ROAD, Boston, MA",SAM,-71.08063529777628,42.271260505425815
"8 DUXBURY ROAD, Boston, MA",SAM,-71.08048046373997,42.27126305947734
"9 DUXBURY ROAD, Boston, MA",SAM,-71.08063420208849,42.27123731333574
"11 DWIGHT STREET, Boston, MA",SAM,-71.06808419611835,42.344061751739325
"12 DWIGHT STREET, Boston, MA",SAM,-71.06815473404532,42.34395970717777
"13 DWIGHT STREET, Boston, MA",SAM,-71.06815640136922,42.344089018064516
"15 DWIGHT STREET, Boston, MA",SAM,-71.06822860662011,42.344116284389685
"17 DWIGHT STREET, Boston, MA",SAM,-71.06836629739828,42.34416850856423
"18 DWIGHT STREET, Boston, MA",SAM,-71.06843732767499,42.34406665075021
"19 DWIGHT STREET, Boston, MA",SAM,-71.0684094441276,42.3441849454175
"20 DWIGHT STREET, Boston, MA",SAM,-71.06848155307252,42.34408349852481
"21 DWIGHT STREET, Boston, MA",SAM,-71.06845259085688,42.344201382270796
"22 DWIGHT STREET, Boston, MA",SAM,-71.06852577847006,42.344100346299406
"23 DWIGHT STREET, Boston, MA",SAM,-71.06849573758619,42.34421781912404
"24 DWIGHT STREET, Boston, MA",SAM,-71.06857000386758,42.344117194074016
"25 DWIGHT STREET, Boston, MA",SAM,-71.06853888431547,42.34423425597732
"26 DWIGHT STREET, Boston, MA",SAM,-71.06861422926511,42.34413404184862
"27 DWIGHT STREET, Boston, MA",SAM,-71.06857927348489,42.344249633494144
"28 DWIGHT STREET, Boston, MA",SAM,-71.06866104763061,42.344152173864195
"29 DWIGHT STREET, Boston, MA",SAM,-71.0686214945285,42.34426733523901
"30 DWIGHT STREET, Boston, MA",SAM,-71.06870432420031,42.34417031815271
"31 DWIGHT STREET, Boston, MA",SAM,-71.0686637155721,42.3442850369839
"32 DWIGHT STREET, Boston, MA",SAM,-71.06874760077,42.34418846244122
"33 DWIGHT STREET, Boston, MA",SAM,-71.0687059366157,42.34430273872878
"34 DWIGHT STREET, Boston, MA",SAM,-71.06879087733968,42.344206606729735
"35 DWIGHT STREET, Boston, MA",SAM,-71.06874815765929,42.344320440473666
"36 DWIGHT STREET, Boston, MA",SAM,-71.06883415390936,42.34422475101823
"37 DWIGHT STREET, Boston, MA",SAM,-71.06879037870287,42.34433814221855
"38 DWIGHT STREET, Boston, MA",SAM,-71.06887743047905,42.344242895306735
"4 DWIGHT STREET, Boston, MA",SAM,-71.06786591304179,42.34385064187701
"40 DWIGHT STREET, Boston, MA",SAM,-71.06892070704875,42.344261039595246
"41 DWIGHT STREET, Boston, MA",SAM,-71.06887482079009,42.34437354570833
"42 DWIGHT STREET, Boston, MA",SAM,-71.06896398361845,42.344279183883735
"43 DWIGHT STREET, Boston, MA",SAM,-71.06891704183369,42.344391247453196
"44 DWIGHT STREET, Boston, MA",SAM,-71.06900726018813,42.34429732817225
"46 DWIGHT STREET, Boston, MA",SAM,-71.0690505367578,42.344315472460764
"47 DWIGHT STREET, Boston, MA",SAM,-71.06900148392086,42.34442665094298
"49 DWIGHT STREET, Boston, MA",SAM,-71.06904370496447,42.34444435268786
"5 DWIGHT STREET, Boston, MA",SAM,-71.06786758036569,42.34397995276377
"50 DWIGHT STREET, Boston, MA",SAM,-71.06913708989717,42.344351761037764
"51 DWIGHT STREET, Boston, MA",SAM,-71.06908592600806,42.34446205443274
"52 DWIGHT STREET, Boston, MA",SAM,-71.06918036646685,42.34436990532627
"53 DWIGHT STREET, Boston, MA",SAM,-71.06912814705169,42.344479756177634
"54 DWIGHT STREET, Boston, MA",SAM,-71.06922364303655,42.344388049614786
"55 DWIGHT STREET, Boston, MA",SAM,-71.06917036809529,42.34449745792251
"56 DWIGHT STREET, Boston, MA",SAM,-71.06926691960626,42.34440619390327
"59 DWIGHT STREET, Boston, MA",SAM,-71.06925481018247,42.344532861412254
"6 DWIGHT STREET, Boston, MA",SAM,-71.06793811829267,42.34387790820219
"61 DWIGHT STREET, Boston, MA",SAM,-71.06929703122604,42.34455056315714
"8 DWIGHT STREET, Boston, MA",SAM,-71.06801032354355,42.343905174527386
"9 DWIGHT STREET, Boston, MA",SAM,-71.06801199086746,42.34403448541416
"10 DWINELL STREET, Boston, MA",SAM,-71.1614844739797,42.29145979471926
"102 DWINELL STREET, Boston, MA",SAM,-71.16338293478101,42.28969694608654
"106 DWINELL STREET, Boston, MA",SAM,-71.16343456938482,42.28964531148028
"110 DWINELL STREET, Boston, MA",SAM,-71.16348620398863,42.289593676874034
"114 DWINELL STREET, Boston, MA",SAM,-71.16353783859242,42.289542042267776
"126 DWINELL STREET, Boston, MA",SAM,-71.16370838845728,42.28938414585429
"14 DWINELL STREET, Boston, MA",SAM,-71.16157499240191,42.29137639571938
"24 DWINELL STREET, Boston, MA",SAM,-71.16180128845745,42.29116789821968
"32 DWINELL STREET, Boston, MA",SAM,-71.1619976673479,42.291005756010975
"36 DWINELL STREET, Boston, MA",SAM,-71.16209559024884,42.290927067961555
"39 DWINELL STREET, Boston, MA",SAM,-71.16218131348863,42.29102737667372
"40 DWINELL STREET, Boston, MA",SAM,-71.16219351314979,42.29084837991213
"43 DWINELL STREET, Boston, MA",SAM,-71.16224534000078,42.290975926795234
"44 DWINELL STREET, Boston, MA",SAM,-71.16229143605071,42.2907696918627
"47 DWINELL STREET, Boston, MA",SAM,-71.16230936651291,42.290924476916786
"48 DWINELL STREET, Boston, MA",SAM,-71.16245373414105,42.290633616927195
"51 DWINELL STREET, Boston, MA",SAM,-71.16237339302506,42.29087302703832
"52 DWINELL STREET, Boston, MA",SAM,-71.16257519830775,42.29052980139485
"55 DWINELL STREET, Boston, MA",SAM,-71.162510131843,42.29076051598964
"56 DWINELL STREET, Boston, MA",SAM,-71.16269666247445,42.29042598586248
"59 DWINELL STREET, Boston, MA",SAM,-71.16293525642647,42.29039716162642
"6 DWINELL STREET, Boston, MA",SAM,-71.1612598457125,42.29166010919391
"65 DWINELL STREET, Boston, MA",SAM,-71.16308280698439,42.29024847915809
"69 DWINELL STREET, Boston, MA",SAM,-71.16313069875162,42.29019602626785
"70 DWINELL STREET, Boston, MA",SAM,-71.16300373820516,42.290130345462565
"73 DWINELL STREET, Boston, MA",SAM,-71.16317859051881,42.29014357337759
"74 DWINELL STREET, Boston, MA",SAM,-71.16305136285621,42.29007820425857
"77 DWINELL STREET, Boston, MA",SAM,-71.16322589473072,42.290089277521766
"78 DWINELL STREET, Boston, MA",SAM,-71.16309831405533,42.2900241782189
"81 DWINELL STREET, Boston, MA",SAM,-71.16327216547771,42.290036034468145
"82 DWINELL STREET, Boston, MA",SAM,-71.16314526525446,42.289970152179194
"85 DWINELL STREET, Boston, MA",SAM,-71.16331843622469,42.28998279141454
"86 DWINELL STREET, Boston, MA",SAM,-71.16319221645361,42.28991612613948
"89 DWINELL STREET, Boston, MA",SAM,-71.16336470697162,42.28992954836093
"90 DWINELL STREET, Boston, MA",SAM,-71.16323916765275,42.2898621000998
"94 DWINELL STREET, Boston, MA",SAM,-71.16328611885187,42.289808074060105
"98 DWINELL STREET, Boston, MA",SAM,-71.16333307005101,42.28975404802042
"10 DYER STREET, Boston, MA",SAM,-71.07983384317829,42.28331961344674
"11 DYER STREET, Boston, MA",SAM,-71.07994607025417,42.283239170134664
"15 DYER STREET, Boston, MA",SAM,-71.07991925648956,42.283212356363975
"16 DYER STREET, Boston, MA",SAM,-71.07979278460125,42.28327855486036
"17 DYER STREET, Boston, MA",SAM,-71.07990584960726,42.28319894947863
"18 DYER STREET, Boston, MA",SAM,-71.0797790984089,42.28326486866488
"20 DYER STREET, Boston, MA",SAM,-71.07976163565952,42.283244963848084
"28 DYER STREET, Boston, MA",SAM,-71.07971595259569,42.28318584457497
"7 DYER STREET, Boston, MA",SAM,-71.07997288401877,42.28326598390538
"156 E STREET, Boston, MA",SAM,-71.053945270973,42.3340572439192
"162 E STREET, Boston, MA",SAM,-71.05390147441442,42.33408558287035
"164 E STREET, Boston, MA",SAM,-71.05388687556156,42.334095029187395
"168 E STREET, Boston, MA",SAM,-71.0538576778558,42.3341139218215
"181 E STREET, Boston, MA",SAM,-71.05350791459655,42.334193831005216
"182 E STREET, Boston, MA",SAM,-71.05352694302596,42.334337655307635
"184 E STREET, Boston, MA",SAM,-71.05345054441543,42.334392973961165
"185 E STREET, Boston, MA",SAM,-71.05343546978683,42.33424398510685
"187 E STREET, Boston, MA",SAM,-71.05339774294517,42.33427028306205
"207 E STREET, Boston, MA",SAM,-71.05266258456713,42.334854170830326
"212 E STREET, Boston, MA",SAM,-71.0525823189359,42.33509788126683
"214 E STREET, Boston, MA",SAM,-71.05254940335621,42.335126003316944
"218 E STREET, Boston, MA",SAM,-71.05248357219686,42.33518224741715
"224 E STREET, Boston, MA",SAM,-71.05231469577572,42.33532522633904
"225 E STREET, Boston, MA",SAM,-71.05219897921748,42.33524897556155
"227 E STREET, Boston, MA",SAM,-71.05213251692854,42.33530409063329
"228 E STREET, Boston, MA",SAM,-71.05213746300512,42.33547219986372
"229 E STREET, Boston, MA",SAM,-71.05206605463952,42.335359205705046
"233 E STREET, Boston, MA",SAM,-71.05193313006158,42.335469435848566
"236 E STREET, Boston, MA",SAM,-71.05187036518693,42.33569112870485
"240 E STREET, Boston, MA",SAM,-71.05179638223586,42.33575098008412
"241 E STREET, Boston, MA",SAM,-71.05170308180364,42.3356565815651
"242 E STREET, Boston, MA",SAM,-71.05175939076034,42.33578090577372
"244 E STREET, Boston, MA",SAM,-71.0517223992848,42.335810831463355
"246 E STREET, Boston, MA",SAM,-71.05168540780927,42.335840757152965
"250 E STREET, Boston, MA",SAM,-71.05154912913974,42.33595500672117
"252 E STREET, Boston, MA",SAM,-71.05151011611945,42.33598980211943
"253 E STREET, Boston, MA",SAM,,
"254 E STREET, Boston, MA",SAM,-71.05147110309915,42.336024597517685
"256 E STREET, Boston, MA",SAM,-71.05143209007883,42.33605939291592
"257 E STREET, Boston, MA",SAM,-71.05135174919978,42.33595147358765
"258 E STREET, Boston, MA",SAM,-71.05139307705852,42.33609418831416
"261 E STREET, Boston, MA",SAM,-71.05119569711857,42.336090655180655
"262 E STREET, Boston, MA",SAM,-71.05131505101795,42.336163779110684
"264 E STREET, Boston, MA",SAM,-71.051219486673,42.3362517356748
"265 E STREET, Boston, MA",SAM,-71.05106618112947,42.336210776786444
"267 E STREET, Boston, MA",SAM,-71.05103522086034,42.336240189043565
"270 E STREET, Boston, MA",SAM,-71.05111333717885,42.336352577699266
"272 E STREET, Boston, MA",SAM,-71.05107274986467,42.3363892878243
"280 E STREET, Boston, MA",SAM,-71.0508521973816,42.33656722601069
"281 E STREET, Boston, MA",SAM,-71.05073647752609,42.33649097607231
"282 E STREET, Boston, MA",SAM,-71.05076358129695,42.3366407125237
"284 E STREET, Boston, MA",SAM,-71.05067496521232,42.33671419903671
"285 E STREET, Boston, MA",SAM,-71.05060355339913,42.33660120584184
"286 E STREET, Boston, MA",SAM,-71.05058634912768,42.33678768554972
"288 E STREET, Boston, MA",SAM,-71.05048569615491,42.336873098689175
"289 E STREET, Boston, MA",SAM,-71.0504706292722,42.336711435611335
"290 E STREET, Boston, MA",SAM,-71.0504373924454,42.33691504664959
"291 E STREET, Boston, MA",SAM,-71.05036764924496,42.33679882299345
"292 E STREET, Boston, MA",SAM,-71.0503890887359,42.33695699461
"309 E STREET, Boston, MA",SAM,-71.04972123959551,42.33735955627507
"311 E STREET, Boston, MA",SAM,-71.04962045951685,42.33744475647493
"313 E STREET, Boston, MA",SAM,-71.04953720121048,42.33751342312291
"314 E STREET, Boston, MA",SAM,-71.04954163162223,42.33768146028738
"316 E STREET, Boston, MA",SAM,-71.04951387885345,42.337704349170025
"318 E STREET, Boston, MA",SAM,-71.04948612608466,42.33772723805269
"335 E STREET, Boston, MA",SAM,-71.04871135921888,42.33821710685364
"336 E STREET, Boston, MA",SAM,-71.04882466988465,42.33829531126271
"339 E STREET, Boston, MA",SAM,-71.04863789164382,42.338275268686914
"345 E STREET, Boston, MA",SAM,-71.04847099981193,42.338411087737306
"348 E STREET, Boston, MA",SAM,-71.04859146686724,42.338483356439056
"364 E STREET, Boston, MA",SAM,-71.04797740472432,42.338991321501595
"365 E STREET, Boston, MA",SAM,-71.04792418886284,42.33886020227298
"368 E STREET, Boston, MA",SAM,-71.04791209857513,42.33904857621066
"370 E STREET, Boston, MA",SAM,-71.04787944550054,42.339077203565175
"380 E STREET, Boston, MA",SAM,-71.04767265282983,42.33925850149631
"410 E STREET, Boston, MA",SAM,-71.04700773429897,42.33984019871417
"420 E STREET, Boston, MA",SAM,-71.0469372827293,42.33990024266868
"525 E STREET, Boston, MA",SAM,-71.04338087864781,42.342735175614834
"560 E STREET, Boston, MA",SAM,-71.04241389869752,42.343741346243945
"2 EAGLE SQUARE, Boston, MA",SAM,-71.02644193215365,42.381298524909745
"1 EAGLE STREET, Boston, MA",SAM,-71.03919884896389,42.38129402626051
"10 EAGLE STREET, Boston, MA",SAM,-71.15141806215223,42.271458834337004
"11 EAGLE STREET, Boston, MA",SAM,-71.15126729660226,42.271711518296705
"12 EAGLE STREET, Boston, MA",SAM,-71.1516400659641,42.27131263669736
"15 EAGLE STREET, Boston, MA",SAM,-71.15158444490493,42.2715026645258
"17 EAGLE STREET, Boston, MA",SAM,-71.15174301905625,42.27139823764034
"19 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"2 EAGLE STREET, Boston, MA",SAM,-71.15052460332001,42.272037546616666
"3 EAGLE STREET, Boston, MA",SAM,-71.15062557915016,42.27212442801419
"4 EAGLE STREET, Boston, MA",SAM,-71.15074992908339,42.27189415748728
"5 EAGLE STREET, Boston, MA",SAM,-71.15078652612401,42.27202200720749
"6 EAGLE STREET, Boston, MA",SAM,-71.15097405452849,42.27175122961628
"7 EAGLE STREET, Boston, MA",SAM,-71.15094747309787,42.27191958640079
"8 EAGLE STREET, Boston, MA",SAM,-71.15119605834036,42.27160503197664
"9 EAGLE STREET, Boston, MA",SAM,-71.15110872245091,42.27181594518217
"202 EAGLE STREET, Boston, MA",SAM,-71.03205851179207,42.38140576667388
"204 EAGLE STREET, Boston, MA",SAM,-71.03203349364487,42.38140554769584
"205 EAGLE STREET, Boston, MA",SAM,-71.03228444857787,42.38129314484292
"206 EAGLE STREET, Boston, MA",SAM,-71.03200847549768,42.38140532871779
"207 EAGLE STREET, Boston, MA",SAM,-71.03226422113973,42.38129296779683
"208 EAGLE STREET, Boston, MA",SAM,-71.03198345735048,42.38140510973974
"210 EAGLE STREET, Boston, MA",SAM,-71.03195843920328,42.3814048907617
"211 EAGLE STREET, Boston, MA",SAM,-71.0322237662634,42.38129261370466
"213 EAGLE STREET, Boston, MA",SAM,-71.03220353882524,42.38129243665859
"217 EAGLE STREET, Boston, MA",SAM,-71.0321630839489,42.38129208256642
"218 EAGLE STREET, Boston, MA",SAM,-71.03185836661449,42.381404014849515
"220 EAGLE STREET, Boston, MA",SAM,-71.03183334846729,42.38140379587146
"221 EAGLE STREET, Boston, MA",SAM,-71.03212262907259,42.38129172847427
"222 EAGLE STREET, Boston, MA",SAM,-71.03180833032008,42.38140357689342
"223 EAGLE STREET, Boston, MA",SAM,-71.03210240163443,42.38129155142817
"224 EAGLE STREET, Boston, MA",SAM,-71.03178331217288,42.38140335791536
"225 EAGLE STREET, Boston, MA",SAM,-71.03208217419626,42.38129137438211
"230 EAGLE STREET, Boston, MA",SAM,-71.03170825773127,42.381402700981226
"235 EAGLE STREET, Boston, MA",SAM,-71.03198103700544,42.3812904891517
"242 EAGLE STREET, Boston, MA",SAM,-71.03155814884809,42.38140138711294
"250 EAGLE STREET, Boston, MA",SAM,-71.03145807625928,42.38140051120075
"252 EAGLE STREET, Boston, MA",SAM,-71.03143305811207,42.38140029222272
"254 EAGLE STREET, Boston, MA",SAM,-71.03127885157042,42.38139961738504
"258 EAGLE STREET, Boston, MA",SAM,-71.03119681805684,42.38139961738242
"262 EAGLE STREET, Boston, MA",SAM,-71.0311147845433,42.381399617379806
"272 EAGLE STREET, Boston, MA",SAM,-71.0309097007594,42.381399617373276
"274 EAGLE STREET, Boston, MA",SAM,-71.03086868400261,42.381399617371954
"278 EAGLE STREET, Boston, MA",SAM,-71.03078665048905,42.38139961736934
"280 EAGLE STREET, Boston, MA",SAM,-71.03074563373227,42.38139961736804
"291 EAGLE STREET, Boston, MA",SAM,-71.03022135192444,42.381285025975934
"297 EAGLE STREET, Boston, MA",SAM,-71.02986357459298,42.38128502596452
"301 EAGLE STREET, Boston, MA",SAM,-71.02962505637201,42.38128502595692
"303 EAGLE STREET, Boston, MA",SAM,-71.02950579726152,42.38128502595312
"305 EAGLE STREET, Boston, MA",SAM,-71.02938653815103,42.38128502594932
"307 EAGLE STREET, Boston, MA",SAM,-71.02926727904055,42.381285025945516
"309 EAGLE STREET, Boston, MA",SAM,-71.02914801993006,42.381285025941715
"311 EAGLE STREET, Boston, MA",SAM,-71.02902876081959,42.38128502593792
"313 EAGLE STREET, Boston, MA",SAM,-71.0289095017091,42.38128502593411
"315 EAGLE STREET, Boston, MA",SAM,-71.0287902425986,42.3812850259303
"317 EAGLE STREET, Boston, MA",SAM,-71.02867098348813,42.381285025926495
"325 EAGLE STREET, Boston, MA",SAM,-71.02802068184272,42.38127499607324
"327 EAGLE STREET, Boston, MA",SAM,-71.02798293502684,42.381274792035185
"329 EAGLE STREET, Boston, MA",SAM,-71.02794518821094,42.38127458799711
"331 EAGLE STREET, Boston, MA",SAM,-71.02790744139504,42.381274383959024
"333 EAGLE STREET, Boston, MA",SAM,-71.02786969457914,42.38127417992096
"335 EAGLE STREET, Boston, MA",SAM,-71.02783194776326,42.381273975882884
"337 EAGLE STREET, Boston, MA",SAM,-71.02779420094734,42.38127377184482
"338 EAGLE STREET, Boston, MA",SAM,-71.02881863761829,42.38139961730659
"370 EAGLE STREET, Boston, MA",SAM,-71.02740581139781,42.38138626686443
"23 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"26 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"27 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"28 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"30 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"31 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"32 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"33 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"34 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"35 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"36 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"37 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"38 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"39 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"40 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"41 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"42 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"43 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"44 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"49 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"51 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"52 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"53 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"54 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"55 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
"56 EAGLE STREET, Boston, MA",SAM,-71.15175498172196,42.27123801094967
"57 EAGLE STREET, Boston, MA",SAM,-71.15185628612299,42.271324682007624
