FULL_ADDRESS,Source,Longitude,Latitude
"43 MICHIGAN AVENUE, Boston, MA",SAM,-71.08378195106307,42.30280916827738
"54 TORREY STREET, Boston, MA",SAM,-71.07365319143919,42.287161132145044
"128 EMERSON STREET, Boston, MA",SAM,-71.04011555063278,42.335679713807686
"1869 HYDE PARK AVENUE, Boston, MA",SAM,-71.13295923662862,42.23511592425332
"50 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04362641148681,42.35094237250328
"52 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04361884512102,42.35093848519517
"54 SEAPORT BOULEVARD, Boston, MA",SAM,-71.0436112787552,42.35093459788706
"56 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04360371238936,42.35093071057896
"58 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04359614602356,42.35092682327086
"60 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04358857965772,42.35092293596276
"62 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04358101329191,42.35091904865464
"64 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04357344692608,42.35091516134652
"66 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04356588056027,42.35091127403844
"68 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04355831419443,42.350907386730334
"70 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04355074782862,42.350903499422216
"72 SEAPORT BOULEVARD, Boston, MA",SAM,-71.0435431814628,42.35089961211411
"103 SEAPORT BOULEVARD, Boston, MA",SAM,-71.0421280613055,42.350099174589936
"114 EUTAW STREET, Boston, MA",SAM,-71.03552887406661,42.3800929135369
"7 HOLLINGSWORTH STREET, Boston, MA",SAM,-71.09761147528259,42.269601905395945
"3 HOLLINGSWORTH STREET, Boston, MA",SAM,-71.09749680205253,42.269712483158884
"817 CUMMINS HIGHWAY, Boston, MA",SAM,-71.0971505025068,42.269595672629585
"813 CUMMINS HIGHWAY, Boston, MA",SAM,-71.0971888786147,42.269619367720956
"35 LEWIS STREET, Boston, MA",SAM,-71.05241036665606,42.36385498258017
"12 GLENMONT ROAD, Boston, MA",SAM,-71.15860943048871,42.34599224015226
"242 HAVRE STREET, Boston, MA",SAM,-71.03513986369049,42.37566313860917
"185 ROSLINDALE AVENUE, Boston, MA",SAM,-71.13768118141073,42.28142341151492
"375 CUMMINS HIGHWAY, Boston, MA",SAM,-71.11710550378004,42.279153697794754
"40 CHESTNUT SQUARE, Boston, MA",SAM,-71.10691957464577,42.3149273409389
"2 KILMARNOCK STREET, Boston, MA",SAM,-71.1003630258826,42.34469380913988
"4 KILMARNOCK STREET, Boston, MA",SAM,-71.1003204757067,42.344653918340946
"63 THETFORD AVENUE, Boston, MA",SAM,-71.07816446979335,42.284191664841714
"13 DYER STREET, Boston, MA",SAM,-71.07993266337185,42.28322576324932
"24 DYER STREET, Boston, MA",SAM,-71.07973879412762,42.28321540421154
"48 CAPEN STREET, Boston, MA",SAM,-71.08026318648643,42.28269851939312
"223 NORTHAMPTON STREET, Boston, MA",SAM,-71.08024695934205,42.33823606706751
"13 WENLOCK ROAD, Boston, MA",SAM,-71.04860260431563,42.28505575835038
"280 GOLD STREET, Boston, MA",SAM,-71.04778390487958,42.33513835672805
"85 ALLERTON STREET, Boston, MA",SAM,-71.06942135336222,42.327777724924196
"113 WESTERN AVENUE, Boston, MA",SAM,-71.12565594743977,42.36359739717559
"107 MAGNOLIA STREET, Boston, MA",SAM,-71.0716385779516,42.31490290577112
"87 SUNNYSIDE STREET, Boston, MA",SAM,-71.1076256465955,42.323802671162895
"10 WARE STREET, Boston, MA",SAM,-71.06662931521862,42.311812747475805
"432 GENEVA AVENUE, Boston, MA",SAM,-71.06634693419231,42.30047351637631
"13 ELLERY STREET, Boston, MA",SAM,-71.0583233715444,42.33024270315407
"123 HAMILTON STREET, Boston, MA",SAM,-71.06795093404396,42.30684930968447
"1 GURNEY STREET, Boston, MA",SAM,-71.09604236837976,42.33167661996253
"387 SUMNER STREET, Boston, MA",SAM,-71.03405327468519,42.36631928349894
"121 DEVONSHIRE STREET, Boston, MA",SAM,-71.05734300005496,42.357130363235626
"601 CHELSEA STREET, Boston, MA",SAM,-71.02255665723588,42.38393783212129
"6 PARSONS STREET, Boston, MA",SAM,-71.15575011494555,42.34935228986012
"25 AVERY STREET, Boston, MA",SAM,-71.06295874164223,42.353337623727406
"1455 TREMONT STREET, Boston, MA",SAM,-71.09730574027495,42.331858714671604
"30 ROXBURY STREET, Boston, MA",SAM,-71.08543783738357,42.3290084224345
"44 CEDRIC STREET, Boston, MA",SAM,-71.07136401771359,42.32582430280293
"175 GOVE STREET, Boston, MA",SAM,-71.03298791674787,42.369268587810694
"16 GENE STREET, Boston, MA",SAM,-71.0658710383358,42.31965551972394
"224 STUART STREET, Boston, MA",SAM,-71.06889731465557,42.350367495563994
"8 SALERNO PLACE, Boston, MA",SAM,,
"4 SALERNO PLACE, Boston, MA",SAM,,
"33 GAYLAND STREET, Boston, MA",SAM,-71.07666717530424,42.31988592685023
"327 METROPOLITAN AVENUE, Boston, MA",SAM,-71.12397989109573,42.274173739005974
"1 ROXANA STREET, Boston, MA",SAM,-71.13109287735064,42.251731320570336
"300 NORWELL STREET, Boston, MA",SAM,-71.07731999197212,42.29249046170821
"76 FAWNDALE ROAD, Boston, MA",SAM,-71.12124749643009,42.29002522453325
"410 SAVIN HILL AVENUE, Boston, MA",SAM,-71.05214137338722,42.31182596371217
"32 WYVERN STREET, Boston, MA",SAM,-71.11657882024687,42.28809497618057
"36 WYVERN STREET, Boston, MA",SAM,-71.11648573512906,42.28802617412156
"328 SAVIN HILL AVENUE, Boston, MA",SAM,-71.04881458419649,42.31244936012689
"87 SEARLE ROAD, Boston, MA",SAM,-71.14920772572992,42.27288649626283
"85 SEARLE ROAD, Boston, MA",SAM,-71.14909536311403,42.272985005958425
"14 PARKLAWN ROAD, Boston, MA",SAM,-71.1481066065581,42.29217988771941
"108 THIRD AVENUE, Boston, MA",SAM,-71.05442942700357,42.37598109079179
"2 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,,
"6 WORDSWORTH STREET, Boston, MA",SAM,-71.01926884543678,42.38538502509004
"89 NORTH POINT DRIVE, Boston, MA",SAM,-71.04387537634375,42.32032552522342
"64 NELSON STREET, Boston, MA",SAM,-71.0819028045144,42.281231216073806
"215 RIVER STREET, Boston, MA",SAM,-71.07988816693366,42.27149787720233
"201 NORWELL STREET, Boston, MA",SAM,-71.0783487687979,42.29545348484377
"810 BORDER STREET, Boston, MA",SAM,-71.04040824144555,42.3820901843025
"811 PARKER STREET, Boston, MA",SAM,-71.09918283094287,42.32844043231776
"960 HARRISON AVENUE, Boston, MA",SAM,-71.0798658536383,42.331655082519966
"72 WARRENTON STREET, Boston, MA",SAM,-71.0660525300254,42.35027405708274
"25 HARBOR SHORE DRIVE, Boston, MA",SAM,-71.09019622453609,42.39786061845292
"2 OXFORD STREET, Boston, MA",SAM,-71.12857804616624,42.3602094545776
"7 FAN PIER BOULEVARD, Boston, MA",SAM,-71.04546254645298,42.35376069851339
"120 LEWIS WHARF, Boston, MA",SAM,-71.05079262180024,42.363535110285305
"31 WOODVILLE STREET, Boston, MA",SAM,-71.07645189737467,42.32149563021241
"274 BORDER STREET, Boston, MA",SAM,-71.03994848447762,42.37680980098654
"750 FIRST STREET, Boston, MA",SAM,-71.03456170023618,42.33820624065105
"635 BEACON STREET, Boston, MA",SAM,-71.09507054103426,42.34927377378735
"96 RUSSELL STREET, Boston, MA",SAM,-71.06805498486806,42.380495493994886
"157 DEWITT DRIVE, Boston, MA",SAM,-71.0856060656385,42.33156636548113
"152 BROOKSIDE AVENUE, Boston, MA",SAM,-71.10683908485625,42.30968361463357
"930 AMERICAN LEGION HIGHWAY, Boston, MA",SAM,-71.11590032088546,42.27512247011554
"395 D STREET, Boston, MA",SAM,-71.04627673277778,42.34261130849036
"18 FANEUIL STREET, Boston, MA",SAM,-71.1509031392565,42.355103283661855
"6 LAMSON COURT, Boston, MA",SAM,-71.03284400033685,42.36623318375708
"42 WOODLEY AVENUE, Boston, MA",SAM,-71.15015752079046,42.2646852403474
"46 WOODLEY AVENUE, Boston, MA",SAM,-71.15009950671615,42.26449404222007
"988 BOYLSTON STREET, Boston, MA",SAM,-71.08502562693582,42.347977721082444
"45 CEDRIC STREET, Boston, MA",SAM,-71.07144428528612,42.325724419716565
"115 CAMBRIDGE STREET, Boston, MA",SAM,-71.12097421724167,42.36033194988246
"113 BLUE HILL AVENUE, Boston, MA",SAM,-71.07764817795774,42.321061047562644
"28 LANGDON STREET, Boston, MA",SAM,-71.07253597896852,42.324371355550596
"100 NEW ENGLAND AVENUE, Boston, MA",SAM,-71.0781945773139,42.289354751143215
"80 FERRIN STREET, Boston, MA",SAM,-71.0585044392808,42.37689016062723
"60 THIRTEENTH STREET, Boston, MA",SAM,-71.0517105432263,42.377760115206094
"97 FIFTH STREET, Boston, MA",SAM,-71.05556614905905,42.37467866540402
"7 CLEVELAND STREET, Boston, MA",SAM,-71.12919434806089,42.25449792851834
"47 HOSMER STREET, Boston, MA",SAM,-71.09054398333288,42.28080526265657
"4 PAGE STREET, Boston, MA",SAM,-71.08214677814331,42.29986762456326
"2 PAGE TERRACE, Boston, MA",SAM,-71.0825469297023,42.29961031647756
"42 MAYWOOD STREET, Boston, MA",SAM,-71.08074492379703,42.31775135351256
"339 BROADWAY NAN, Boston, MA",SAM,-71.05005524557322,42.3382193174796
"13 HILLSBORO STREET, Boston, MA",SAM,-71.06708230763697,42.32045751478468
"9 HILLSBORO STREET, Boston, MA",SAM,-71.06708200698428,42.32046312696288
"25 HILLSBORO STREET, Boston, MA",SAM,-71.06708320959503,42.320440678250044
"21 HILLSBORO STREET, Boston, MA",SAM,-71.06708290894235,42.320446290428244
"69 HILBURN STREET, Boston, MA",SAM,-71.12641771930963,42.27789949388965
"45 PERKINS STREET, Boston, MA",SAM,-71.11241663226268,42.321607656917756
"123 GUEST STREET, Boston, MA",SAM,-71.14473058030028,42.35685857825227
"89 JAMAICA STREET, Boston, MA",SAM,-71.1170191774454,42.30512544547554
"44 GERRISH STREET, Boston, MA",SAM,-71.16379122135197,42.355909694428526
"55 FIFTH STREET, Boston, MA",SAM,-71.05547214958898,42.374590037312124
"11 SORRENTO STREET, Boston, MA",SAM,-71.1249335677305,42.35908515795077
"17 HAVERFORD STREET, Boston, MA",SAM,-71.10260809968473,42.312279889487506
"1199 BLUE HILL AVENUE, Boston, MA",SAM,-71.09189863816178,42.28347943174613
"14 HAMLET STREET, Boston, MA",SAM,-71.06414097963781,42.3180384317055
"10 LEWIS WHARF, Boston, MA",SAM,-71.0509927660363,42.36357513914491
"200 TERMINAL B NAN, Boston, MA",SAM,-71.06092086037144,42.38170672155169
"500 TERMINAL E NAN, Boston, MA",SAM,,
"76 DELLE AVENUE, Boston, MA",SAM,-71.09936673302683,42.33127130167209
"80 DELLE AVENUE, Boston, MA",SAM,-71.09943364385448,42.33129827348509
"84 DELLE AVENUE, Boston, MA",SAM,-71.09950055468214,42.33132524529806
"88 DELLE AVENUE, Boston, MA",SAM,-71.09956746550978,42.33135221711106
"92 DELLE AVENUE, Boston, MA",SAM,-71.09963119824873,42.33137785039469
"148 THORNTON ROAD, Boston, MA",SAM,-71.09352822545806,42.32143250075457
"912 RIVER STREET, Boston, MA",SAM,-71.11173069480516,42.26141411965157
"88 FREEPORT STREET, Boston, MA",SAM,-71.05751779526652,42.3060431005358
"14 MCBRIDE STREET, Boston, MA",SAM,-71.11445330028447,42.306013753379034
"16 MCBRIDE STREET, Boston, MA",SAM,-71.11438725728657,42.30601752726305
"24 PROVINCE STREET, Boston, MA",SAM,-71.0597020611627,42.35719895244378
"11 JUNE STREET, Boston, MA",SAM,,
"15 JUNE STREET, Boston, MA",SAM,-71.13473623286131,42.276775856841866
"290 BLUE HILL AVENUE, Boston, MA",SAM,-71.07864169867497,42.314786183639185
"163 LEYDEN STREET, Boston, MA",SAM,-71.00555247104532,42.38876642252192
"173 MAVERICK STREET, Boston, MA",SAM,-71.03740837382665,42.36940906064554
"29 NEPONSET FIELD LANE, Boston, MA",SAM,-71.13867962362933,42.23962591485956
"21 DISTRICT AVENUE, Boston, MA",SAM,,
"20 DISTRICT AVENUE, Boston, MA",SAM,,
"46 PEACEVALE ROAD, Boston, MA",SAM,-71.07628344576487,42.28724964588285
"56 EDSON STREET, Boston, MA",SAM,-71.1381245800879,42.242274952907536
"40 SEMINOLE STREET, Boston, MA",SAM,-71.1088804710886,42.27219006369651
"8 MILLMONT STREET, Boston, MA",SAM,-71.09204021850395,42.32824981124672
"81 WOODLAWN STREET, Boston, MA",SAM,-71.11142494987979,42.297950289932345
"1015 TRUMAN PARKWAY, Boston, MA",SAM,,
"370 PRINCETON STREET, Boston, MA",SAM,-71.02704466130768,42.38092003067453
"77 DEWITT DRIVE, Boston, MA",SAM,-71.08412085845723,42.333998877509956
"101 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04211440851205,42.35009305437074
"116 FOSTER TERRACE, Boston, MA",SAM,-71.15753103690747,42.347080587376446
"112 FOSTER TERRACE, Boston, MA",SAM,-71.15752263730761,42.34707638757555
"10 GLEN STREET, Boston, MA",SAM,-71.06720652667909,42.3127858081416
"130 CONDOR STREET, Boston, MA",SAM,-71.03724795678183,42.38265380606678
"596 WASHINGTON STREET, Boston, MA",SAM,-71.1665022801589,42.350421260039816
"180 ROSLINDALE AVENUE, Boston, MA",SAM,-71.13686771970656,42.28194072791362
"28 IFFLEY ROAD, Boston, MA",SAM,-71.10007874019405,42.31271667334121
"6 BURTON AVENUE, Boston, MA",SAM,-71.08076615953331,42.32222073568145
"110 MEADOW ROAD, Boston, MA",SAM,-71.12663582047328,42.23507249076347
"1 DUNBARTON ROAD, Boston, MA",SAM,-71.15573770348543,42.26093080338
"205 GOLD STREET, Boston, MA",SAM,-71.05030538262328,42.3366039117803
"60 MORELAND STREET, Boston, MA",SAM,-71.07989788892864,42.324451840262114
"10 FARNSWORTH STREET, Boston, MA",SAM,-71.04897933767865,42.35086332701222
"300 TERMINAL STREET, Boston, MA",SAM,-71.05812467010391,42.38215935669093
"51 HAMILTON STREET, Boston, MA",SAM,-71.13264523391913,42.23336717500765
"19 CLAPP STREET, Boston, MA",SAM,-71.06153175192613,42.32270088007099
"4 WHITTEMORE STREET, Boston, MA",SAM,-71.16049277755025,42.286847558744064
"95 GIBSON STREET, Boston, MA",SAM,-71.05720040478056,42.29813715512448
"109 WAUMBECK STREET, Boston, MA",SAM,-71.09084694173288,42.31541544366049
"113 WAUMBECK STREET, Boston, MA",SAM,-71.09088610646344,42.31542684605341
"91 WAUMBECK STREET, Boston, MA",SAM,-71.09024879463291,42.31523953489632
"100 WAUMBECK STREET, Boston, MA",SAM,-71.09082538503482,42.315286014098646
"171 HAROLD STREET, Boston, MA",SAM,-71.0907730274824,42.315391131640034
"174 HAROLD STREET, Boston, MA",SAM,-71.09093784911371,42.31492873350621
"126 HOWLAND STREET, Boston, MA",SAM,-71.08934668463219,42.31416537002128
"184 HAROLD STREET, Boston, MA",SAM,-71.09102413410561,42.314817521734575
"186 HAROLD STREET, Boston, MA",SAM,-71.0915358740728,42.3141965159948
"188 HAROLD STREET, Boston, MA",SAM,-71.0915701995757,42.31415039109859
"5269 WASHINGTON STREET, Boston, MA",SAM,-71.15962153212071,42.25933159671805
"101 A STREET, Boston, MA",SAM,-71.05363257233988,42.34338988207912
"88 PARSONS STREET, Boston, MA",SAM,-71.1541973928458,42.35327162840735
"92 PARSONS STREET, Boston, MA",SAM,-71.15425247839602,42.35339301944455
"58 MASCOT STREET, Boston, MA",SAM,-71.08452539096895,42.28449680424003
"68 COMMERCIAL WHARF, Boston, MA",SAM,-71.05170447024108,42.362749868014305
"124 SALEM STREET, Boston, MA",SAM,-71.05556508389421,42.36488002771456
"94 GUEST STREET, Boston, MA",SAM,-71.14528732113948,42.35705772387612
"120 MEADOW ROAD, Boston, MA",SAM,-71.1269970160437,42.2345721679933
"13 RUTHVEN STREET, Boston, MA",SAM,-71.09276962427114,42.31395195558278
"6 SWAN COURT, Boston, MA",SAM,-71.06316394849043,42.274997545464274
"301 BORDER STREET, Boston, MA",SAM,-71.03995608026443,42.378712557839584
"54 HIAWATHA ROAD, Boston, MA",SAM,-71.09546509445445,42.27687879024633
"4 ADA STREET, Boston, MA",SAM,-71.12203438925663,42.281451113424886
"45 BRIGHTON AVENUE, Boston, MA",SAM,-71.12788219352554,42.35261079325226
"79 GARDNER STREET, Boston, MA",SAM,-71.16858027781875,42.27735379870085
"12 PLEASANT VALLEY CIRCLE, Boston, MA",SAM,-71.14670174780657,42.29062258389904
"4 MEDWAY STREET, Boston, MA",SAM,-71.06613234985096,42.27231642164439
"78 LIVERPOOL STREET, Boston, MA",SAM,-71.04113477318559,42.37205609768924
"277 DORCHESTER STREET, Boston, MA",SAM,-71.05227634271385,42.33213735484021
"16 PLAIN STREET, Boston, MA",SAM,-71.04881606678927,42.28661518441886
"43 FOREST STREET, Boston, MA",SAM,-71.07736222902462,42.326442321384604
"47 FOREST STREET, Boston, MA",SAM,-71.07717148005617,42.326306789192415
"26 FOREST STREET, Boston, MA",SAM,-71.07828282061158,42.32723391629369
"79 SEAPORT BOULEVARD, Boston, MA",SAM,-71.0415040151854,42.349834174628256
"2 WIDETT CIRCLE, Boston, MA",SAM,-71.06279441708438,42.3344646273101
"12 WESTERN AVENUE, Boston, MA",SAM,-71.12179383379006,42.36379532797948
"29 BATCHELDER STREET, Boston, MA",SAM,-71.06903991936376,42.32223399548291
"35 BATCHELDER STREET, Boston, MA",SAM,-71.06903182118232,42.32232743598817
"2379 WASHINGTON STREET, Boston, MA",SAM,-71.08566592553468,42.328727268629066
"173 BORDER STREET, Boston, MA",SAM,-71.04020805016873,42.374111022320626
"16 RONALD STREET, Boston, MA",SAM,-71.07848146680828,42.30486329537021
"400 CONDOR STREET, Boston, MA",SAM,,
"160 WALDEMAR AVENUE, Boston, MA",SAM,-71.00641522847971,42.39285857353242
"196 WALDEMAR AVENUE, Boston, MA",SAM,-71.00797344031756,42.393214385788056
"212 WALDEMAR AVENUE, Boston, MA",SAM,-71.00866861156048,42.393338987741004
"214 WALDEMAR AVENUE, Boston, MA",SAM,-71.00875757366872,42.3933516966183
"232 WALDEMAR AVENUE, Boston, MA",SAM,-71.00955615859496,42.39339397279947
"296 WARREN STREET, Boston, MA",SAM,-71.08168571213228,42.321221325009034
"1 DUVAL STREET, Boston, MA",SAM,-71.139597955668,42.36029503930544
"272 WARREN STREET, Boston, MA",SAM,-71.08187708695398,42.32183488877668
"50 LINSKY-BARRY COURT, Boston, MA",SAM,-71.05365244099679,42.337694661543004
"250 CENTRE STREET, Boston, MA",SAM,-71.10092150719912,42.32277665433617
"26 BILLINGS LANE, Boston, MA",SAM,-71.1249357204951,42.312609087585386
"742 COLUMBUS AVENUE, Boston, MA",SAM,-71.08587481600163,42.33749157966144
"57 MASSACHUSETTS AVENUE, Boston, MA",SAM,-71.09373890031723,42.359326422310865
"304 NEPONSET AVENUE, Boston, MA",SAM,-71.04742516342486,42.28892113857963
"22 THORN STREET, Boston, MA",SAM,-71.1037710358523,42.26383261743233
"7 OTIS STREET, Boston, MA",SAM,-71.05789749289225,42.35489415798076
"577 BAKER STREET, Boston, MA",SAM,-71.17157973474214,42.2882134993216
"1 NELSON STREET, Boston, MA",SAM,-71.08330719093686,42.283396142966936
"735 BROADWAY NAN, Boston, MA",SAM,-71.03603413082215,42.33556253591915
"19 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.07945622682631,42.32793755986851
"70 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.0784533415135,42.326151801686464
"30 WILLET STREET, Boston, MA",SAM,-71.15157792694745,42.270412552158824
"32 WILLET STREET, Boston, MA",SAM,-71.15157208297916,42.27040715772535
"34 WILLET STREET, Boston, MA",SAM,-71.15156623901088,42.27040176329186
"36 WILLET STREET, Boston, MA",SAM,-71.15156039504255,42.27039636885834
"27 WILLET STREET, Boston, MA",SAM,-71.15142585283435,42.27045538261486
"29 WILLET STREET, Boston, MA",SAM,-71.15141948488298,42.270449269918174
"31 WILLET STREET, Boston, MA",SAM,-71.15141506145076,42.27044484648496
"33 WILLET STREET, Boston, MA",SAM,-71.15141063801859,42.27044042305175
"13 ROGERS PARK AVENUE, Boston, MA",SAM,-71.16025750124082,42.34720935924778
"1 LAMSON COURT, Boston, MA",SAM,-71.0327406792698,42.366319887784336
"100 BEACH STREET, Boston, MA",SAM,-71.14670939972804,42.284555745505536
"416 HARVARD STREET, Boston, MA",SAM,-71.09198897673797,42.289989462730574
"188 HEATH STREET, Boston, MA",SAM,-71.10493351267046,42.32603739291562
"20 GRANFIELD AVENUE, Boston, MA",SAM,-71.12353219754601,42.28997149289952
"214 MARGINAL STREET, Boston, MA",SAM,-71.03430693346822,42.364673969655676
"128 THORNTON STREET, Boston, MA",SAM,-71.0915793143514,42.322882422806146
"15 SERVICE ROAD, Boston, MA",SAM,-71.03118882900775,42.367021745566916
"90 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,,
"6 LIBERTY SQUARE, Boston, MA",SAM,-71.05341032966079,42.32919880047238
"33 BUSINESS TERRACE, Boston, MA",SAM,-71.12839215974614,42.25195936512359
"17 BUSINESS TERRACE, Boston, MA",SAM,-71.12844429557205,42.251998878600496
"19 BUSINESS TERRACE, Boston, MA",SAM,-71.12843777859382,42.25199393941587
"23 BUSINESS TERRACE, Boston, MA",SAM,-71.12842474463734,42.25198406104666
"27 BUSINESS TERRACE, Boston, MA",SAM,-71.12841171068087,42.25197418267742
"29 BUSINESS TERRACE, Boston, MA",SAM,-71.12840519370265,42.25196924349281
"20 BUSINESS TERRACE, Boston, MA",SAM,-71.12834772879354,42.25176168553294
"2 DRY DOCK AVENUE, Boston, MA",SAM,-71.03889807048735,42.34434327804356
"15 SHORT STREET, Boston, MA",SAM,-71.07019168908822,42.38326531105677
"251 RIVER STREET, Boston, MA",SAM,-71.08090565272322,42.27141699924511
"40 ROCKLAND STREET, Boston, MA",SAM,-71.15848913552422,42.257829514673276
"7 DORCHESTER AVENUE, Boston, MA",SAM,-71.05714417049856,42.34554063031748
"940 FIRST STREET, Boston, MA",SAM,-71.03348820051829,42.33822489754652
"137 TEMPLE STREET, Boston, MA",SAM,-71.16417687228976,42.28174929349524
"81 HARVARD AVENUE, Boston, MA",SAM,-71.1223341806818,42.25946553226654
"1 DEER ISLAND ROAD, Boston, MA",SAM,-71.05818419596022,42.31280055674975
"330 FANEUIL HALL MARKETPLACE NAN, Boston, MA",SAM,,
"5 CLINTON STREET, Boston, MA",SAM,-71.05558846309859,42.36060632527378
"186 SECOND STREET, Boston, MA",SAM,-71.05109618728262,42.34138129309812
"25 FANEUIL HALL MARKETPLACE NAN, Boston, MA",SAM,,
"543 THIRD STREET, Boston, MA",SAM,-71.03807568042207,42.33639754529862
"300 CAMBRIDGE STREET, Boston, MA",SAM,-71.13142764738475,42.356028775336846
"275 DORCHESTER AVENUE, Boston, MA",SAM,-71.05719379885177,42.33803214222697
"40 CEDRIC STREET, Boston, MA",SAM,-71.07143586648569,42.32586920829559
"500 D STREET, Boston, MA",SAM,,
"59 DARTMOUTH STREET, Boston, MA",SAM,-71.07459786237023,42.34470614625624
"51 IFFLEY ROAD, Boston, MA",SAM,-71.09939077221345,42.312318260161234
"1075 BENNINGTON STREET, Boston, MA",SAM,-71.00722860079522,42.386413805409
"7 HAYNES STREET, Boston, MA",SAM,-71.03868955289406,42.36692551444096
"9 HAYNES STREET, Boston, MA",SAM,-71.03864823615484,42.366907125578045
"11 HAYNES STREET, Boston, MA",SAM,-71.03860691941561,42.36688873671513
"11 MONSIGNOR ALBERT A. JACOBBE ROAD, Boston, MA",SAM,,
"322 TREMONT STREET, Boston, MA",SAM,-71.06590649601573,42.34859969971319
"2080 WASHINGTON STREET, Boston, MA",SAM,-71.08045088680483,42.33348654884207
"21 DUNCAN STREET, Boston, MA",SAM,-71.05843414389685,42.302581467735834
"229 BORDER STREET, Boston, MA",SAM,-71.03974740257557,42.376275983579866
"9 FAN PIER BOULEVARD, Boston, MA",SAM,-71.04545354591247,42.35377156123514
"84 HAMPDEN STREET, Boston, MA",SAM,-71.07475678280674,42.33056748414442
"15 ANDERSON STREET, Boston, MA",SAM,-71.06789177740706,42.36069566032278
"201 WESTERN AVENUE, Boston, MA",SAM,-71.13038053621806,42.36319383100382
"2 HAGUE STREET, Boston, MA",SAM,,
"173 SALEM STREET, Boston, MA",SAM,-71.05477972092493,42.36617876788582
"12 MASCOMA STREET, Boston, MA",SAM,-71.07461541636886,42.31270746121356
"22 MINOT STREET, Boston, MA",SAM,-71.04512384266911,42.286138841219014
"88 GENEVA AVENUE, Boston, MA",SAM,-71.07976883592919,42.307228996952965
"211 CONDOR STREET, Boston, MA",SAM,-71.03276979607216,42.38254680243941
"191 CONDOR STREET, Boston, MA",SAM,-71.03331857085384,42.3825531375202
"45 MONTEREY AVENUE, Boston, MA",SAM,-71.09824357159012,42.275989858980985
"5 SEFTON STREET, Boston, MA",SAM,-71.10629946499773,42.27098268511064
"170 HYDE PARK AVENUE, Boston, MA",SAM,-71.11670941848121,42.295126517731816
"1927 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.15506741094062,42.338703050587895
"285 ADAMS STREET, Boston, MA",SAM,-71.05832388245544,42.29940417731693
"287 ADAMS STREET, Boston, MA",SAM,-71.05826882350806,42.29935820575835
"80 BEVERLY STREET, Boston, MA",SAM,-71.06001556288071,42.36632164743876
"102 BELVIDERE STREET, Boston, MA",SAM,-71.08429787993313,42.34607685747262
"661 SARATOGA STREET, Boston, MA",SAM,-71.02085871412838,42.38232511395382
"10 ROXTON STREET, Boston, MA",SAM,-71.08092869181466,42.29821013521335
"141 GLENWAY STREET, Boston, MA",SAM,-71.08132524922507,42.29854322042968
"57 ROBEY STREET, Boston, MA",SAM,-71.06863499310872,42.32128274311768
"54 ROBEY STREET, Boston, MA",SAM,-71.06832810911833,42.321884718491255
"81 FULTON STREET, Boston, MA",SAM,-71.12406620426444,42.2504796484034
"200 SUDBURY STREET, Boston, MA",SAM,,
"8 BROOKLEY ROAD, Boston, MA",SAM,-71.10853758594185,42.30455589875081
"34 HARVARD AVENUE, Boston, MA",SAM,-71.12246406918545,42.257149123737285
"3137 WASHINGTON STREET, Boston, MA",SAM,-71.09986076703841,42.31430037792099
"262 GOLD STREET, Boston, MA",SAM,-71.04831753178985,42.33547361978387
"555 PARKER STREET, Boston, MA",SAM,-71.09334019040953,42.3376599140993
"826 BORDER STREET, Boston, MA",SAM,-71.04041647994316,42.38217916014507
"15 JAN KARSKI WAY, Boston, MA",SAM,-71.05980660394151,42.32605758913491
"191 BOWDOIN STREET, Boston, MA",SAM,-71.0686868896839,42.30488511081409
"55 ROBESON STREET, Boston, MA",SAM,-71.10025971758407,42.3099859733358
"57 ROBESON STREET, Boston, MA",SAM,-71.1001880923666,42.30996486273983
"25 NIKISCH AVENUE, Boston, MA",SAM,-71.13981085272333,42.27870791592303
"15 NECCO STREET, Boston, MA",SAM,-71.05057522316785,42.34966576194887
"1499 DORCHESTER AVENUE, Boston, MA",SAM,-71.0604762383207,42.29944093807612
"62 POTOMAC STREET, Boston, MA",SAM,-71.16214870903526,42.28553468982183
"5 NECCO STREET, Boston, MA",SAM,-71.05055560942385,42.34968891259851
"7 BALINA PLACE, Boston, MA",SAM,-71.07923484288966,42.286859876452596
"99 ALBANY STREET, Boston, MA",SAM,-71.09557208607191,42.36109898889033
"1 LAWN STREET, Boston, MA",SAM,-71.10399210202608,42.32620085827285
